9446,71,64,419,9337,53,62,548,9295,23,31,651,9260,14,21,705,9385,22,52,541,9357,14,21,608,9349,1,13,637,
9732,42,36,190,9610,53,43,294,9483,62,58,397,9392,50,51,507,9692,25,25,258,9665,10,13,312,9648,6,10,336,
9913,10,9,68,9842,36,19,103,9713,68,56,163,9570,71,49,310,9884,11,9,96,9865,7,10,118,9829,19,17,135,
9725,44,35,196,9635,49,42,274,9497,68,58,377,9381,55,56,508,9672,26,24,278,9628,24,20,328,9593,17,19,371,
9681,51,46,222,9577,45,53,325,9467,56,50,427,9412,30,35,523,9623,31,26,320,9604,12,14,370,9592,4,12,392,
9651,34,31,284,9581,35,36,348,9489,36,40,435,9421,36,31,512,9601,22,26,351,9575,11,16,398,9560,7,10,423,
9601,51,43,305,9510,49,46,395,9422,39,44,495,9338,36,41,585,9551,24,33,392,9523,17,15,445,9518,4,7,471,
9725,45,35,195,9611,53,54,282,9499,56,58,387,9380,54,46,520,9671,27,22,280,9637,18,18,327,9607,14,18,361,
9652,74,58,216,9500,72,70,358,9369,64,66,501,9299,35,39,627,9564,46,54,336,9479,36,47,438,9428,22,35,515,
9798,19,20,163,9748,26,24,202,9631,55,42,272,9520,51,50,379,9780,9,11,200,9752,12,13,223,9732,10,9,249,
9330,83,84,503,9184,66,83,667,9098,42,44,816,9066,17,21,896,9259,35,50,656,9223,24,26,727,9207,12,15,766,
9812,43,18,127,9705,61,38,196,9565,65,60,310,9460,54,49,437,9775,17,22,186,9760,5,12,223,9734,14,12,240,
9909,14,8,69,9852,35,12,101,9793,33,24,150,9708,39,38,215,9883,14,11,92,9860,13,12,115,9852,9,4,135,
9519,58,50,373,9395,46,60,499,9327,32,32,609,9299,21,14,666,9462,30,25,483,9430,11,18,541,9422,2,7,569,
9804,39,34,123,9688,55,41,216,9550,77,55,318,9407,78,68,447,9730,31,37,202,9670,27,36,267,9644,10,21,325,
9359,73,58,510,9290,36,37,637,9244,21,22,713,9228,8,13,751,9301,31,40,628,9272,12,24,692,9257,7,10,726,
9644,65,51,240,9487,80,68,365,9374,62,55,509,9302,26,38,634,9581,41,42,336,9538,24,23,415,9523,10,11,456,
9764,45,33,158,9597,69,68,266,9449,82,67,402,9340,59,64,537,9697,27,38,238,9669,13,18,300,9642,13,16,329,
9849,24,16,111,9796,33,21,150,9712,41,33,214,9640,32,36,292,9825,15,14,146,9793,19,13,175,9777,12,12,199,
9870,26,12,92,9791,48,35,126,9664,77,41,218,9530,73,59,338,9836,15,17,132,9815,12,9,164,9801,12,8,179,
9543,59,58,340,9421,60,54,465,9335,49,42,574,9278,31,29,662,9491,25,35,449,9471,7,19,503,9454,7,9,530,
9726,50,32,192,9555,85,76,284,9411,69,62,458,9301,57,57,585,9658,27,29,286,9621,16,25,338,9592,13,11,384,
9406,64,51,479,9309,59,53,579,9252,29,35,684,9211,15,22,752,9351,30,42,577,9326,14,20,640,9312,11,8,669,
9589,71,54,286,9471,46,64,419,9404,40,33,523,9347,24,30,599,9522,34,42,402,9498,10,22,470,9477,12,10,501,
9415,92,92,401,9278,65,74,583,9197,42,52,709,9129,21,49,801,9337,38,61,564,9303,22,22,653,9292,5,14,689,
9483,79,62,376,9369,49,59,523,9296,37,28,639,9251,21,24,704,9421,38,37,504,9388,23,20,569,9371,9,16,604,
9828,34,25,113,9739,40,41,180,9635,61,34,270,9552,42,44,362,9764,36,27,173,9724,20,22,234,9703,14,14,269,
9423,67,66,444,9336,48,54,562,9282,19,36,663,9253,15,18,714,9384,29,39,548,9355,10,17,618,9345,6,6,643,
9568,59,52,321,9428,78,57,437,9315,47,65,573,9231,36,46,687,9496,41,34,429,9454,20,26,500,9425,11,16,548,
9808,28,20,144,9694,62,40,204,9566,62,57,315,9459,54,56,431,9767,18,29,186,9725,20,17,238,9689,15,13,283,
9647,66,65,222,9490,77,63,370,9417,49,41,493,9344,38,35,583,9571,33,44,352,9523,28,29,420,9488,17,12,483,
9886,15,8,91,9835,29,18,118,9737,47,37,179,9595,63,65,277,9861,11,10,118,9845,10,10,135,9835,5,5,155,
9511,91,83,315,9340,81,78,501,9261,48,49,642,9214,17,32,737,9415,42,64,479,9360,21,40,579,9339,9,14,638,
9930,6,3,61,9923,2,6,69,9909,5,5,81,9880,12,13,95,9929,2,3,66,9928,1,2,69,9928,0,1,71,
9565,68,57,310,9447,67,53,433,9367,42,48,543,9314,25,28,633,9491,43,42,424,9454,19,26,501,9428,13,23,536,
9770,41,35,154,9698,36,33,233,9576,49,50,325,9481,51,38,430,9700,38,27,235,9657,22,29,292,9612,23,23,342,
9622,59,54,265,9482,74,57,387,9360,71,59,510,9287,44,46,623,9537,46,49,368,9490,27,36,447,9450,20,22,508,
9771,47,28,154,9658,46,42,254,9564,53,40,343,9461,44,62,433,9700,36,33,231,9637,30,36,297,9600,20,20,360,
9476,68,66,390,9390,43,42,525,9331,30,32,607,9305,9,17,669,9395,41,63,501,9364,18,28,590,9351,8,11,630,
9916,15,5,64,9869,25,17,89,9832,23,18,127,9774,28,25,173,9905,6,5,84,9887,12,6,95,9881,8,4,107,
9460,78,67,395,9345,54,48,553,9297,20,37,646,9271,13,20,696,9399,43,41,517,9337,21,29,613,9320,10,13,657,
9578,62,47,313,9494,48,51,407,9396,51,45,508,9333,36,34,597,9514,27,49,410,9476,17,20,487,9462,7,11,520,
9471,103,79,347,9366,52,53,529,9305,34,33,628,9273,17,21,689,9361,57,65,517,9319,28,27,626,9312,4,7,677,
9340,79,80,501,9238,59,54,649,9176,30,30,764,9158,10,13,819,9286,34,36,644,9271,14,14,701,9267,4,3,726,
9559,59,55,327,9440,62,57,441,9326,54,59,561,9267,33,38,662,9502,26,36,436,9465,22,19,494,9456,2,10,532,
9349,50,79,522,9253,35,52,660,9211,16,24,749,9184,15,13,788,9296,31,28,645,9283,7,12,698,9274,6,7,713,
9536,79,72,313,9424,62,57,457,9345,40,48,567,9277,31,45,647,9470,37,47,446,9447,13,16,524,9433,6,14,547,
9769,36,31,164,9679,54,29,238,9579,50,48,323,9496,44,30,430,9718,25,32,225,9675,28,21,276,9650,14,17,319,
9501,80,65,354,9401,52,48,499,9358,23,30,589,9331,11,18,640,9448,32,39,481,9410,19,17,554,9399,5,11,585,
9486,82,65,367,9374,60,53,513,9295,39,46,620,9244,24,32,700,9431,40,48,481,9404,17,25,554,9393,7,13,587,
9885,13,12,90,9848,17,17,118,9754,43,28,175,9647,46,46,261,9860,15,9,116,9840,10,12,138,9813,14,13,160,
9877,17,13,93,9810,31,27,132,9667,58,46,229,9505,68,69,358,9835,25,20,120,9788,21,26,165,9747,17,21,215,
9918,6,3,73,9900,10,6,84,9841,36,16,107,9754,44,44,158,9910,3,7,80,9892,10,7,91,9878,4,10,108,
9607,74,68,251,9451,67,73,409,9356,38,51,555,9305,22,36,637,9507,42,58,393,9464,27,26,483,9447,12,10,531,
9526,79,74,321,9391,66,62,481,9314,26,48,612,9257,22,36,685,9452,31,52,465,9405,19,34,542,9378,13,19,590,
9525,88,64,323,9414,52,68,466,9310,44,40,606,9271,26,24,679,9453,40,44,463,9404,22,32,542,9381,14,14,591,
9480,83,71,366,9370,45,62,523,9281,36,62,621,9221,33,31,715,9409,38,48,505,9382,20,17,581,9370,9,10,611,
9255,101,87,557,9161,43,59,737,9109,30,36,825,9090,18,16,876,9211,25,56,708,9197,6,16,781,9196,2,2,800,
9519,55,62,364,9432,44,49,475,9339,49,44,568,9278,28,28,666,9468,29,43,460,9438,12,22,528,9427,3,12,558,
9637,77,71,215,9482,88,65,365,9371,56,59,514,9274,49,46,631,9549,50,48,353,9486,43,39,432,9437,27,36,500,
9793,37,22,148,9681,58,42,219,9551,66,59,324,9448,49,51,452,9760,19,18,203,9715,16,21,248,9680,15,14,291,
9568,63,52,317,9466,49,59,426,9358,49,49,544,9293,38,46,623,9499,33,48,420,9455,18,22,505,9435,10,14,541,
9646,56,43,255,9509,68,58,365,9427,46,44,483,9364,29,34,573,9570,33,38,359,9526,21,24,429,9515,3,8,474,
9599,52,40,309,9506,47,43,404,9427,39,44,490,9359,36,39,566,9557,24,23,396,9533,11,15,441,9517,8,6,469,
9524,68,40,368,9409,58,52,481,9326,44,39,591,9289,20,17,674,9474,35,38,453,9458,14,14,514,9450,8,5,537,
9268,109,91,532,9151,54,88,707,9086,28,32,854,9055,16,20,909,9195,41,61,703,9164,11,35,790,9154,3,14,829,
9473,95,93,339,9339,64,70,527,9271,34,35,660,9223,26,22,729,9407,42,53,498,9362,22,34,582,9347,9,14,630,
9749,55,40,156,9594,76,69,261,9472,56,62,410,9370,47,52,531,9676,38,37,249,9630,22,31,317,9598,13,19,370,
9717,38,37,208,9587,60,45,308,9496,34,48,422,9428,39,39,494,9661,20,27,292,9631,20,13,336,9614,7,11,368,
9654,62,48,236,9529,54,68,349,9418,42,51,489,9349,30,38,583,9586,37,36,341,9536,21,38,405,9526,5,12,457,
9417,94,70,419,9264,81,80,575,9173,45,58,724,9133,25,33,809,9338,49,53,560,9294,22,23,661,9283,5,7,705,
9335,77,65,523,9261,40,52,647,9226,16,19,739,9210,11,15,764,9300,21,37,642,9291,4,14,691,9279,7,6,708,
9861,20,10,109,9812,23,18,147,9764,21,22,193,9702,32,24,242,9839,14,10,137,9813,16,12,159,9789,13,11,187,
9788,33,20,159,9709,38,33,220,9628,42,40,290,9542,54,42,362,9751,24,17,208,9718,15,13,254,9699,10,10,281,
9709,42,34,215,9622,45,31,302,9513,51,48,388,9443,38,33,486,9631,38,31,300,9599,19,19,363,9573,15,13,399,
9391,68,67,474,9321,29,51,599,9253,32,30,685,9212,29,29,730,9328,37,47,588,9298,16,16,670,9290,8,6,696,
9288,57,58,597,9216,35,42,707,9185,21,19,775,9178,4,8,810,9251,29,40,680,9220,14,23,743,9210,8,8,774,
9365,60,53,522,9279,40,51,630,9240,22,26,712,9225,10,14,751,9331,18,31,620,9318,7,11,664,9311,5,3,681,
9664,58,51,227,9523,71,62,344,9421,48,52,479,9342,43,42,573,9590,42,40,328,9549,22,31,398,9515,12,22,451,
9310,56,78,556,9222,34,53,691,9167,31,33,769,9147,13,14,826,9257,25,32,686,9245,10,13,732,9243,1,3,753,
9753,34,28,185,9661,44,38,257,9552,48,45,355,9416,62,47,475,9715,20,25,240,9692,10,12,286,9679,6,7,308,
9799,31,24,146,9698,55,41,206,9565,59,52,324,9471,49,49,431,9762,20,18,200,9725,17,18,240,9695,19,14,272,
9651,44,47,258,9559,40,40,361,9476,45,33,446,9393,40,35,532,9599,22,31,348,9578,14,16,392,9552,10,17,421,
9910,5,5,80,9901,5,7,87,9890,5,5,100,9876,7,5,112,9898,5,7,90,9894,3,4,99,9894,1,3,102,
9810,41,30,119,9679,71,36,214,9555,67,58,320,9459,51,49,441,9774,23,19,184,9750,17,11,222,9721,19,10,250,
9585,81,66,268,9463,65,68,404,9356,46,51,547,9275,46,30,649,9469,55,57,419,9415,26,34,525,9391,9,27,573,
9434,70,68,428,9302,58,70,570,9232,33,44,691,9187,27,17,769,9380,32,41,547,9332,25,30,613,9319,12,10,659,
9766,30,31,173,9692,31,27,250,9598,39,38,325,9514,41,38,407,9729,15,22,234,9699,12,14,275,9690,4,8,298,
9639,73,72,216,9448,95,75,382,9309,85,73,533,9217,44,56,683,9549,43,54,354,9490,18,47,445,9453,13,22,512,
9726,56,35,183,9590,72,57,281,9437,84,61,418,9297,68,68,567,9660,34,27,279,9636,10,17,337,9626,5,10,359,
9913,4,2,81,9905,2,3,90,9895,7,1,97,9872,15,9,104,9913,1,1,85,9913,0,0,87,9913,0,0,87,
9685,67,47,201,9538,58,62,342,9427,59,57,457,9340,39,43,578,9600,50,46,304,9538,32,38,392,9505,19,16,460,
9607,61,47,285,9501,64,41,394,9421,52,40,487,9355,34,38,573,9537,39,49,375,9491,22,27,460,9453,20,24,503,
9707,61,54,178,9572,63,62,303,9451,55,59,435,9350,38,60,552,9647,30,45,278,9595,27,21,357,9574,10,15,401,
9665,50,37,248,9565,62,41,332,9467,53,40,440,9402,39,33,526,9628,16,23,333,9610,9,11,370,9595,3,5,397,
9648,69,47,236,9515,62,65,358,9398,49,64,489,9331,28,37,604,9573,42,47,338,9498,35,46,421,9432,28,35,505,
9453,97,87,363,9296,81,74,549,9221,32,51,696,9177,25,26,772,9367,47,72,514,9321,18,30,631,9292,11,20,677,
9598,79,42,281,9469,69,66,396,9371,43,60,526,9293,47,45,615,9521,50,44,385,9467,36,27,470,9435,18,18,529,
9699,63,58,180,9537,75,61,327,9412,55,71,462,9310,50,48,592,9575,61,54,310,9482,55,49,414,9428,26,29,517,
9611,52,46,291,9503,58,39,400,9434,43,33,490,9378,33,26,563,9547,35,33,385,9504,15,33,448,9480,14,15,491,
9553,94,77,276,9404,71,72,453,9309,39,57,595,9256,32,25,687,9464,46,53,437,9424,26,26,524,9416,8,8,568,
9345,86,84,485,9216,67,64,653,9159,33,38,770,9127,15,20,838,9268,38,48,646,9246,14,22,718,9234,3,14,749,
9705,87,56,152,9490,100,90,320,9352,76,60,512,9258,50,48,644,9580,70,64,286,9490,42,57,411,9429,31,31,509,
9494,64,59,383,9395,46,52,507,9330,25,34,611,9277,23,25,675,9452,22,38,488,9422,18,24,536,9408,10,13,569,
9382,77,56,485,9290,44,49,617,9235,28,35,702,9202,14,18,766,9315,43,37,605,9288,17,23,672,9270,11,16,703,
9623,77,68,232,9417,105,88,390,9285,57,81,577,9212,37,49,702,9545,44,48,363,9490,28,34,448,9461,12,15,512,
9562,62,59,317,9453,54,48,445,9395,32,29,544,9344,22,24,610,9515,30,34,421,9483,17,16,484,9474,5,5,516,
9642,53,42,263,9519,59,61,361,9418,53,53,476,9315,46,54,585,9584,34,27,355,9547,17,25,411,9529,10,12,449,
9915,2,2,81,9914,0,0,86,9914,0,0,86,9914,0,0,86,9914,2,1,83,9913,0,0,87,9913,0,0,87,
9760,45,34,161,9652,50,39,259,9535,47,61,357,9403,67,63,467,9682,42,38,238,9635,28,36,301,9599,23,25,353,
9727,37,29,207,9635,39,40,286,9574,31,32,363,9508,30,37,425,9693,21,23,263,9658,14,16,312,9650,6,3,341,
9888,7,1,104,9881,3,3,113,9866,8,8,118,9813,31,18,138,9886,1,2,111,9879,4,2,115,9879,1,2,118,
9782,46,37,135,9609,79,59,253,9485,68,66,381,9354,52,74,520,9716,40,38,206,9665,31,34,270,9623,20,18,339,
9798,40,34,128,9648,66,49,237,9546,58,42,354,9487,29,43,441,9730,31,34,205,9674,30,27,269,9615,21,29,335,
9681,56,41,222,9538,67,57,338,9411,66,59,464,9321,45,59,575,9594,49,50,307,9524,38,35,403,9496,21,18,465,
9281,48,60,611,9247,17,34,702,9237,4,10,749,9231,2,5,762,9246,18,27,709,9241,3,5,751,9240,1,2,757,
9750,61,47,142,9583,87,63,267,9417,85,71,427,9268,79,64,589,9665,41,54,240,9588,37,33,342,9531,38,26,405,
9886,14,11,89,9871,7,4,118,9853,11,12,124,9790,33,27,150,9865,11,9,115,9852,11,9,128,9833,11,7,149,
9935,1,1,63,9931,3,1,65,9926,2,2,70,9919,4,2,75,9931,0,2,67,9930,0,0,70,9930,0,0,70,
9458,58,58,426,9382,34,38,546,9341,23,28,608,9325,10,17,648,9415,34,24,527,9387,18,22,573,9371,8,12,609,
9768,44,33,155,9655,61,37,247,9539,53,53,355,9426,45,52,477,9698,29,29,244,9661,21,17,301,9638,14,9,339,
9733,55,35,177,9638,53,42,267,9505,62,61,372,9381,74,47,498,9660,38,38,264,9608,24,26,342,9564,17,21,398,
9812,43,41,104,9720,49,38,193,9618,51,41,290,9476,76,63,385,9773,23,21,183,9743,13,23,221,9710,12,17,261,
9731,39,31,199,9608,60,44,288,9496,52,60,392,9406,40,54,500,9669,29,31,271,9621,31,23,325,9597,14,21,368,
9596,68,58,278,9443,68,69,420,9305,79,61,555,9210,45,60,685,9508,46,44,402,9473,21,28,478,9459,11,12,518,
9599,52,39,310,9526,40,38,396,9419,48,40,493,9366,32,26,576,9560,18,32,390,9542,14,7,437,9534,6,5,455,
9664,51,51,234,9587,32,33,348,9522,34,23,421,9478,29,18,475,9607,34,26,333,9571,22,20,387,9550,7,17,426,
9523,76,71,330,9392,60,60,488,9328,38,43,591,9289,20,17,674,9426,44,56,474,9396,15,28,561,9379,10,16,595,
9493,68,63,376,9397,45,47,511,9329,41,34,596,9283,26,24,667,9417,38,39,506,9369,20,25,586,9342,12,17,629,
9513,58,66,363,9400,52,57,491,9327,39,37,597,9267,29,29,675,9447,38,40,475,9402,28,20,550,9390,9,12,589,
9478,73,68,381,9345,56,57,542,9293,29,40,638,9251,12,30,707,9413,34,46,507,9355,27,27,591,9340,10,13,637,
9613,70,42,275,9487,68,60,385,9372,40,61,527,9273,50,55,622,9556,36,30,378,9506,21,22,451,9478,11,16,495,
9701,53,42,204,9575,63,56,306,9466,62,50,422,9346,54,55,545,9603,42,38,317,9560,26,27,387,9522,19,20,439,
9541,71,47,341,9421,55,64,460,9320,39,46,595,9260,27,31,682,9504,24,36,436,9484,13,11,492,9475,7,4,514,
9758,44,27,171,9670,56,36,238,9546,59,48,347,9441,42,59,458,9704,25,28,243,9684,11,16,289,9665,11,11,313,
9853,25,20,102,9681,83,51,185,9537,85,66,312,9395,59,76,470,9812,23,19,146,9762,26,16,196,9740,18,8,234,
9554,113,69,264,9407,68,75,450,9316,45,44,595,9278,22,26,674,9470,56,51,423,9424,25,26,525,9394,17,15,574,
9594,76,65,265,9450,63,70,417,9347,54,48,551,9257,53,45,645,9510,39,38,413,9472,23,25,480,9434,21,21,524,
9673,44,47,236,9547,65,54,334,9449,52,49,450,9383,40,31,546,9601,33,40,326,9568,15,19,398,9553,5,10,432,
9905,2,4,89,9883,14,8,95,9838,18,16,128,9775,34,25,166,9898,2,3,97,9898,0,0,102,9898,0,0,102,
9613,70,57,260,9478,69,55,398,9386,52,56,506,9309,42,42,607,9537,44,55,364,9458,31,49,462,9419,23,28,530,
9765,53,37,145,9647,63,47,243,9523,62,51,364,9396,62,73,469,9707,26,33,234,9663,16,16,305,9650,6,12,332,
9843,18,16,123,9806,23,13,158,9745,29,29,197,9644,50,40,266,9810,15,19,156,9782,11,9,198,9754,18,15,213,
9509,86,79,326,9361,80,54,505,9319,22,38,621,9289,13,19,679,9417,45,49,489,9383,24,31,562,9366,4,12,618,
9812,36,27,125,9713,42,42,203,9586,66,44,304,9452,70,56,422,9766,31,25,178,9721,22,23,234,9698,16,14,272,
9607,72,57,264,9446,69,85,400,9288,65,80,567,9209,35,42,714,9500,50,62,388,9445,28,33,494,9421,19,14,546,
9737,49,41,173,9567,83,71,279,9390,78,77,455,9272,59,63,606,9682,33,35,250,9612,32,36,320,9542,30,33,395,
9518,52,45,385,9438,34,45,483,9384,22,30,564,9355,15,18,612,9470,34,27,469,9445,12,21,522,9433,8,11,548,
9549,64,63,324,9443,61,55,441,9356,43,46,555,9294,30,32,644,9496,29,34,441,9473,11,24,492,9463,2,7,528,
9848,26,17,109,9783,38,29,150,9657,56,47,240,9514,72,57,357,9811,25,15,149,9773,22,18,187,9732,23,15,230,
9407,45,55,493,9338,33,35,594,9281,30,26,663,9241,22,21,716,9362,21,30,587,9342,10,14,634,9335,6,5,654,
9565,73,58,304,9426,65,61,448,9317,54,53,576,9240,43,38,679,9469,39,71,421,9405,27,36,532,9381,19,17,583,
9720,49,34,197,9598,71,59,272,9421,74,77,428,9332,52,42,574,9639,37,48,276,9601,25,23,351,9571,20,19,390,
9671,63,41,225,9487,106,69,338,9329,76,76,519,9253,45,28,674,9610,26,40,324,9572,16,20,392,9551,9,12,428,
9735,56,28,181,9599,64,66,271,9430,77,79,414,9325,51,53,571,9653,50,40,257,9583,37,28,352,9542,25,22,411,
9454,46,54,446,9358,47,45,550,9278,46,40,636,9234,18,29,719,9402,24,32,542,9369,14,20,597,9359,6,9,626,
9884,25,17,74,9790,56,28,126,9634,85,62,219,9408,100,102,390,9822,33,17,128,9740,38,44,178,9669,31,37,263,
9405,56,58,481,9316,38,49,597,9263,24,33,680,9230,19,19,732,9349,23,38,590,9327,7,16,650,9320,3,4,673,
9530,102,75,293,9384,63,74,479,9283,49,49,619,9230,30,27,713,9439,50,66,445,9394,21,44,541,9365,14,13,608,
9627,54,42,277,9522,58,45,375,9430,50,45,475,9370,39,33,558,9563,38,35,364,9513,27,24,436,9485,13,20,482,
9581,67,53,299,9455,69,46,430,9349,56,52,543,9271,30,37,662,9503,46,42,409,9464,15,29,492,9440,14,12,534,
9725,52,44,179,9553,84,52,311,9378,75,83,464,9280,53,50,617,9639,43,45,273,9578,31,32,359,9553,15,18,414,
9360,73,66,501,9266,46,49,639,9221,22,24,733,9206,6,13,775,9312,28,37,623,9287,13,24,676,9277,5,5,713,
