96,2,1,1,89,3,1,7,76,7,1,16,65,6,4,25,84,6,5,5,71,5,4,20,68,2,2,28,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,2,1,79,6,6,9,76,1,2,21,74,0,1,25,91,4,2,3,83,7,1,9,81,4,3,12,
95,2,1,2,88,4,3,5,73,5,10,12,66,1,8,25,89,1,3,7,85,0,1,14,85,0,1,14,
92,3,3,2,82,2,2,14,76,2,3,19,70,0,4,26,82,6,3,9,74,3,4,19,69,3,5,23,
98,1,1,0,88,6,3,3,69,5,10,16,60,5,3,32,97,0,0,3,97,0,0,3,97,0,0,3,
96,0,2,2,93,2,0,5,88,3,3,6,82,3,1,14,95,0,0,5,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,86,2,1,11,80,4,1,15,72,5,5,18,79,8,4,9,68,4,5,23,66,2,1,31,
86,6,3,5,73,4,4,19,69,0,2,29,69,0,0,31,80,5,4,11,76,2,5,17,71,2,4,23,
94,4,1,1,77,13,4,6,66,4,6,24,62,3,6,29,88,3,4,5,72,5,6,17,66,4,5,25,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,2,5,2,66,10,8,16,58,3,6,33,54,2,3,41,81,3,3,13,73,5,3,19,73,2,0,25,
92,2,5,1,66,10,11,13,63,1,5,31,62,0,2,36,73,7,5,15,67,3,5,25,65,0,3,32,
96,1,2,1,86,1,3,10,76,3,4,17,71,1,5,23,95,0,0,5,95,0,0,5,95,0,0,5,
92,5,1,2,84,3,2,11,79,3,1,17,76,2,1,21,87,0,5,8,84,1,2,13,82,1,1,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,0,2,98,0,0,2,98,0,0,2,
92,4,3,1,83,6,3,8,75,4,4,17,64,4,5,27,88,1,0,11,88,0,0,12,88,0,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,3,2,3,83,4,2,11,73,1,11,15,68,2,1,29,92,0,0,8,92,0,0,8,92,0,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,92,1,2,5,92,0,0,8,92,0,0,8,86,5,4,5,70,9,6,15,65,6,6,23,
93,2,1,4,89,3,1,7,85,3,2,10,84,2,0,14,93,0,0,7,93,0,0,7,93,0,0,7,
97,1,1,1,93,2,2,3,90,2,2,6,90,0,1,9,90,0,2,8,81,3,4,12,73,4,2,21,
94,4,1,1,88,3,1,8,88,0,1,11,88,0,1,11,89,3,3,5,86,3,2,9,86,2,0,12,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
98,0,2,0,90,6,2,2,72,7,10,11,63,8,5,24,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,4,0,81,4,2,13,77,5,0,18,74,2,2,22,89,2,2,7,87,2,0,11,85,2,1,12,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
93,1,1,5,93,0,1,6,92,1,1,6,86,4,2,8,89,1,1,9,84,4,1,11,82,0,3,15,
96,2,1,1,96,0,1,3,93,1,1,5,90,1,2,7,92,3,1,4,89,2,1,8,86,0,4,10,
96,1,2,1,95,0,1,4,95,0,0,5,95,0,0,5,92,2,0,6,86,2,2,10,73,5,4,18,
95,2,3,0,86,3,2,9,69,9,7,15,61,4,4,31,85,2,7,6,79,3,3,15,79,0,1,20,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,94,1,3,2,83,5,8,4,67,6,9,18,
97,0,2,1,97,0,0,3,97,0,0,3,97,0,0,3,96,0,0,4,96,0,0,4,96,0,0,4,
98,1,1,0,93,3,0,4,88,6,1,5,80,8,2,10,98,0,0,2,98,0,0,2,98,0,0,2,
97,0,1,2,93,0,3,4,86,4,2,8,82,3,3,12,97,0,0,3,97,0,0,3,97,0,0,3,
94,3,1,2,88,3,4,5,77,5,2,16,72,1,1,26,90,3,2,5,83,4,4,9,67,10,7,16,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
98,1,1,0,90,6,3,1,75,7,6,12,65,3,12,20,97,0,0,3,97,0,0,3,97,0,0,3,
97,1,2,0,82,5,6,7,67,10,3,20,60,4,7,29,95,1,1,3,93,0,3,4,83,4,3,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,1,2,92,2,2,4,81,4,3,12,79,4,0,17,89,2,1,8,87,1,2,10,82,3,2,13,
97,2,1,0,89,5,2,4,74,10,6,10,69,4,5,22,97,0,1,2,97,0,0,3,97,0,0,3,
86,8,4,2,69,8,9,14,61,5,5,29,56,3,5,36,71,6,8,15,64,3,3,30,63,1,1,35,
98,0,1,1,97,0,0,3,97,0,0,3,97,0,0,3,86,4,5,5,83,3,4,10,73,4,7,16,
91,2,3,4,82,2,7,9,77,2,3,18,74,3,2,21,89,0,1,10,88,0,0,12,88,0,0,12,
93,2,5,0,76,6,1,17,76,1,1,22,75,0,0,25,73,6,6,15,70,2,1,27,69,0,1,30,
98,1,1,0,94,2,1,3,80,7,3,10,62,7,9,22,94,2,1,3,79,7,8,6,70,3,5,22,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
84,7,4,5,68,9,8,15,59,6,6,29,56,1,1,42,84,0,4,12,84,0,0,16,84,0,0,16,
92,5,2,1,82,3,4,11,73,3,6,18,69,2,0,29,87,3,5,5,76,6,3,15,73,2,2,23,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,93,3,3,1,89,2,2,7,87,0,2,11,96,2,1,1,94,0,0,6,94,0,0,6,
98,0,1,1,97,1,1,1,96,0,1,3,96,0,0,4,98,0,0,2,98,0,0,2,98,0,0,2,
96,2,1,1,95,2,0,3,90,5,1,4,80,6,4,10,92,2,1,5,80,2,3,15,79,0,1,20,
97,1,1,1,94,1,3,2,89,1,2,8,86,1,2,11,93,0,1,6,93,0,0,7,93,0,0,7,
96,2,1,1,84,4,8,4,75,2,2,21,71,3,2,24,94,2,1,3,83,5,4,8,80,0,3,17,
97,1,1,1,94,2,2,2,86,3,3,8,81,3,2,14,97,0,0,3,97,0,0,3,97,0,0,3,
95,2,3,0,79,9,5,7,64,2,6,28,60,0,3,37,92,1,1,6,91,1,0,8,91,0,0,9,
91,5,3,1,70,4,12,14,63,6,3,28,63,3,1,33,71,9,5,15,58,7,9,26,55,3,2,40,
89,5,5,1,80,3,2,15,70,4,4,22,56,6,4,34,68,12,7,13,56,9,10,25,52,1,8,39,
98,1,1,0,92,2,4,2,78,5,2,15,73,4,2,21,96,0,1,3,89,4,1,6,81,5,4,10,
97,0,1,2,89,2,3,6,88,1,2,9,87,1,1,11,93,2,2,3,83,7,3,7,76,4,5,15,
92,3,2,3,88,3,3,6,77,4,7,12,68,5,6,21,88,1,0,11,88,0,0,12,88,0,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,0,2,2,92,1,1,6,90,2,1,7,88,2,1,9,96,0,0,4,96,0,0,4,96,0,0,4,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
88,8,3,1,72,5,7,16,66,5,5,24,62,3,4,31,77,8,6,9,72,1,5,22,69,3,1,27,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,3,1,88,1,4,7,85,0,0,15,85,0,0,15,87,1,0,12,87,0,1,12,80,4,2,14,
96,2,1,1,86,6,3,5,68,10,10,12,59,4,5,32,92,2,2,4,89,2,0,9,89,2,0,9,
97,1,2,0,94,2,2,2,89,0,2,9,89,0,0,11,93,2,0,5,93,0,2,5,93,0,1,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,2,3,2,80,6,5,9,71,5,6,18,60,6,4,30,86,4,4,6,82,2,4,12,75,3,4,18,
94,3,1,2,80,8,3,9,75,5,3,17,66,5,3,26,83,4,5,8,76,4,4,16,72,2,2,24,
95,2,1,2,91,3,1,5,85,3,4,8,73,6,2,19,84,6,5,5,70,6,8,16,69,3,1,27,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,85,4,4,7,71,4,10,15,57,6,6,31,96,1,1,2,96,1,1,2,93,3,1,3,
96,1,1,2,96,0,0,4,96,0,0,4,96,0,0,4,94,0,0,6,94,0,0,6,94,0,0,6,
98,0,1,1,97,0,0,3,97,0,0,3,97,0,0,3,98,0,0,2,98,0,0,2,98,0,0,2,
91,5,3,1,70,12,11,7,49,9,10,32,44,2,6,48,85,3,1,11,84,0,0,16,84,0,0,16,
96,1,2,1,88,2,3,7,87,0,1,12,85,1,0,14,96,0,0,4,96,0,0,4,96,0,0,4,
96,3,1,0,88,3,6,3,78,3,5,14,65,4,6,25,91,0,2,7,87,2,3,8,87,1,0,12,
92,4,2,2,76,6,5,13,71,3,4,22,64,4,4,28,80,3,7,10,68,2,6,24,59,4,3,34,
95,3,2,0,78,9,6,7,69,4,8,19,68,2,0,30,86,6,4,4,73,5,6,16,66,5,3,26,
93,4,1,2,79,6,9,6,68,6,5,21,65,3,1,31,83,3,5,9,81,1,0,18,81,1,0,18,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
93,4,1,2,88,3,2,7,86,2,1,11,86,0,1,13,90,0,0,10,90,0,0,10,90,0,0,10,
97,2,1,0,87,6,4,3,77,4,8,11,59,7,11,23,96,0,0,4,96,0,0,4,96,0,0,4,
85,8,6,1,61,9,17,13,47,5,9,39,47,3,2,48,66,12,5,17,55,4,10,31,53,0,3,44,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,95,1,3,1,90,4,1,5,88,1,2,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,3,0,85,7,3,5,75,9,5,11,68,4,6,22,91,3,3,3,85,3,2,10,81,3,5,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,97,1,1,1,95,1,0,4,95,0,0,5,98,0,0,2,98,0,0,2,98,0,0,2,
95,3,1,1,84,1,10,5,66,7,7,20,57,4,5,34,84,4,6,6,73,7,8,12,68,2,4,26,
94,2,3,1,85,5,4,6,67,7,8,18,64,1,2,33,91,1,2,6,87,3,1,9,83,0,3,14,
98,1,1,0,93,2,1,4,88,4,1,7,87,2,0,11,98,0,1,1,98,0,0,2,98,0,0,2,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,1,1,94,1,3,2,90,2,1,7,
86,7,3,4,76,4,6,14,66,6,3,25,64,1,3,32,76,3,6,15,66,4,5,25,65,2,1,32,
96,2,2,0,92,2,1,5,89,1,1,9,82,5,2,11,91,3,2,4,91,0,0,9,91,0,0,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,94,2,2,2,87,1,5,7,81,1,3,15,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,97,1,1,1,91,1,4,4,88,1,0,11,97,0,1,2,94,1,1,4,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,2,2,75,3,5,17,68,4,3,25,61,3,5,31,78,3,10,9,73,4,2,21,69,1,2,28,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,2,2,92,0,1,7,92,0,0,8,92,0,0,8,82,4,3,11,80,1,2,17,73,4,2,21,
96,0,4,0,91,3,1,5,76,5,7,12,69,5,4,22,85,4,3,8,82,2,1,15,79,1,1,19,
90,5,2,3,83,6,2,9,71,6,4,19,68,2,2,28,81,5,5,9,76,4,1,19,74,3,2,21,
92,3,3,2,79,4,6,11,74,2,4,20,66,2,3,29,89,3,1,7,83,3,2,12,78,1,1,20,
96,1,1,2,90,4,1,5,85,3,4,8,75,4,5,16,94,1,2,3,93,0,2,5,92,1,0,7,
99,0,1,0,98,0,0,2,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
87,9,2,2,61,12,11,16,51,6,7,36,49,2,4,45,74,6,7,13,73,2,1,24,70,2,1,27,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,2,0,77,11,5,7,61,7,6,26,58,3,2,37,89,4,5,2,85,0,4,11,84,1,1,14,
85,8,3,4,69,7,3,21,62,4,2,32,62,0,2,36,78,5,4,13,69,7,3,21,65,2,5,28,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,4,1,1,72,6,6,16,63,4,4,29,58,1,3,38,80,6,6,8,64,7,7,22,61,5,2,32,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,96,0,1,3,93,1,1,5,91,0,0,9,
91,5,1,3,81,2,3,14,80,0,2,18,72,2,3,23,88,1,5,6,80,4,2,14,73,1,3,23,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,2,0,89,4,2,5,82,4,4,10,72,6,2,20,88,1,4,7,83,2,3,12,81,2,3,14,
92,4,3,1,86,3,1,10,84,1,2,13,84,1,0,15,87,2,3,8,81,2,3,14,79,1,0,20,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
91,2,2,5,85,3,1,11,84,1,0,15,84,0,1,15,90,1,1,8,89,2,0,9,86,2,3,9,
98,0,1,1,97,0,1,2,95,2,1,2,88,4,2,6,93,3,1,3,87,3,1,9,84,2,1,13,
80,9,6,5,62,11,6,21,56,3,7,34,55,2,2,41,63,7,9,21,56,3,5,36,55,1,2,42,
96,1,1,2,93,2,2,3,84,4,4,8,65,8,9,18,96,0,0,4,96,0,0,4,96,0,0,4,
91,5,3,1,77,9,7,7,69,3,3,25,68,0,1,31,79,8,6,7,65,5,7,23,61,2,3,34,
94,2,3,1,83,6,4,7,74,3,7,16,70,4,1,25,78,10,2,10,71,7,6,16,64,1,5,30,
97,0,2,1,97,0,0,3,97,0,0,3,97,0,0,3,92,2,1,5,92,0,0,8,92,0,0,8,
99,0,1,0,96,2,1,1,92,1,3,4,88,3,3,6,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,1,2,89,2,1,8,88,1,0,11,88,1,0,11,92,0,0,8,92,0,0,8,92,0,0,8,
93,2,2,3,86,2,4,8,71,7,5,17,71,4,1,24,87,3,1,9,85,0,1,14,85,0,0,15,
