95,1,2,2,93,0,1,6,91,0,3,6,86,2,1,11,95,0,0,5,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,98,1,1,0,96,0,2,2,92,2,0,6,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,2,1,88,2,1,9,88,0,0,12,88,0,0,12,90,2,1,7,88,0,1,11,88,0,0,12,
96,2,1,1,87,4,3,6,81,2,2,15,80,0,0,20,89,3,2,6,82,3,4,11,71,4,8,17,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,93,1,2,4,91,2,0,7,91,1,0,8,
96,1,2,1,92,2,2,4,90,0,1,9,89,1,1,9,86,4,4,6,84,1,1,14,84,0,0,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,92,2,3,3,90,2,2,6,87,3,1,9,95,0,0,5,95,0,0,5,95,0,0,5,
98,0,2,0,97,0,0,3,97,0,0,3,97,0,0,3,96,1,2,1,81,5,8,6,70,7,6,17,
91,4,1,4,87,2,4,7,82,3,2,13,82,2,1,15,90,2,1,7,86,1,2,11,84,2,2,12,
95,0,3,2,86,4,1,9,84,2,1,13,83,2,0,15,89,3,3,5,79,5,4,12,75,2,6,17,
98,0,2,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,95,1,1,3,95,0,1,4,95,0,0,5,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,97,1,1,1,95,1,1,3,94,0,1,5,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,91,3,2,4,84,1,1,14,82,1,0,17,98,0,1,1,96,2,1,1,94,2,0,4,
97,0,1,2,88,3,5,4,81,4,1,14,75,6,2,17,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,2,1,89,5,1,5,77,4,8,11,71,3,3,23,91,1,1,7,90,1,1,8,87,2,2,9,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,95,2,1,2,89,2,4,5,83,3,3,11,97,1,1,1,95,1,0,4,95,1,0,4,
96,3,1,0,92,1,2,5,85,3,1,11,81,2,3,14,95,1,1,3,94,0,0,6,94,0,0,6,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,97,0,0,3,97,0,0,3,97,0,0,3,
97,1,1,1,97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,2,1,94,0,1,5,94,0,0,6,94,0,0,6,90,3,1,6,87,2,2,9,86,1,0,13,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
98,1,1,0,94,3,1,2,92,2,1,5,92,2,0,6,95,1,2,2,94,0,0,6,94,0,0,6,
97,1,1,1,91,1,3,5,91,1,0,8,91,1,0,8,88,3,2,7,87,0,1,12,87,0,0,13,
96,2,1,1,85,7,3,5,70,6,5,19,58,4,8,30,96,0,1,3,96,0,0,4,96,0,0,4,
98,1,1,0,95,2,3,0,94,1,2,3,93,0,0,7,97,0,0,3,97,0,0,3,97,0,0,3,
96,2,2,0,88,8,1,3,85,3,4,8,78,3,2,17,95,1,0,4,88,2,3,7,86,1,2,11,
96,2,2,0,94,1,1,4,93,0,2,5,83,8,3,6,91,1,2,6,88,2,1,9,88,0,1,11,
98,1,1,0,98,0,1,1,98,0,0,2,98,0,0,2,95,0,1,4,92,1,2,5,84,3,3,10,
97,1,2,0,86,3,7,4,80,3,4,13,78,1,2,19,97,0,0,3,97,0,0,3,97,0,0,3,
97,0,3,0,97,0,0,3,97,0,0,3,97,0,0,3,94,2,0,4,94,0,1,5,93,1,0,6,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
95,3,2,0,91,3,1,5,91,0,1,8,91,0,0,9,93,0,0,7,93,0,0,7,93,0,0,7,
95,1,3,1,82,8,3,7,68,9,9,14,59,2,5,34,91,1,1,7,90,1,0,9,86,4,1,9,
96,2,1,1,94,0,1,5,94,0,0,6,94,0,0,6,93,3,1,3,85,5,3,7,84,0,0,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,95,1,1,3,83,7,5,5,81,2,2,15,86,1,7,6,77,4,6,13,71,0,5,24,
95,2,1,2,88,5,1,6,78,5,5,12,67,3,7,23,94,0,1,5,91,3,1,5,82,3,4,11,
97,1,2,0,94,2,2,2,94,1,1,4,90,1,2,7,91,3,3,3,82,4,2,12,73,6,4,17,
96,0,1,3,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
95,4,1,0,85,5,3,7,70,8,6,16,59,8,7,26,89,1,4,6,82,2,4,12,78,4,2,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,95,1,2,2,86,4,2,8,80,3,4,13,96,0,0,4,96,0,0,4,96,0,0,4,
89,7,1,3,89,2,2,7,88,0,2,10,84,2,2,12,87,0,1,12,86,0,0,14,86,0,0,14,
95,4,1,0,93,2,2,3,92,1,1,6,92,1,0,7,92,1,3,4,92,1,0,7,92,1,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,1,2,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,98,1,1,0,97,0,1,2,97,0,0,3,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,93,1,2,4,89,0,3,8,80,2,2,16,97,0,0,3,97,0,0,3,97,0,0,3,
95,2,2,1,87,5,2,6,67,10,7,16,60,2,7,31,88,4,2,6,86,1,2,11,82,1,3,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,1,2,95,1,1,3,92,1,3,4,91,0,1,8,94,0,1,5,88,1,5,6,77,3,5,15,
97,2,1,0,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,98,0,0,2,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,98,0,0,2,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,93,1,1,5,89,3,2,6,89,0,2,9,93,2,1,4,90,3,0,7,88,1,2,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,0,2,98,0,0,2,98,0,0,2,
95,1,2,2,92,1,3,4,86,2,1,11,86,0,1,13,94,0,1,5,94,0,0,6,94,0,0,6,
99,0,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,1,1,97,0,1,2,97,0,0,3,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
97,0,3,0,90,2,3,5,88,1,2,9,86,1,1,12,96,1,1,2,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,96,0,2,2,95,1,1,3,94,1,2,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,90,5,2,3,88,2,2,8,87,2,0,11,91,1,4,4,83,1,3,13,79,1,2,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,97,0,0,3,97,0,0,3,97,0,0,3,96,0,2,2,82,4,5,9,75,6,4,15,
91,4,3,2,86,2,2,10,77,5,3,15,71,5,0,24,91,0,0,9,91,0,0,9,91,0,0,9,
96,0,2,2,96,0,0,4,96,0,0,4,96,0,0,4,91,3,1,5,88,1,1,10,83,2,2,13,
96,2,2,0,90,3,2,5,86,1,4,9,78,3,3,16,93,1,0,6,92,0,1,7,90,1,2,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,3,0,90,4,1,5,84,1,1,14,83,1,0,16,90,4,2,4,86,3,3,8,77,4,3,16,
97,2,1,0,97,0,0,3,97,0,0,3,97,0,0,3,92,1,3,4,85,1,3,11,82,1,1,16,
97,1,2,0,87,5,3,5,80,1,3,16,78,1,1,20,94,1,2,3,94,0,1,5,94,0,1,5,
97,1,1,1,96,0,2,2,96,0,0,4,96,0,0,4,95,0,0,5,95,0,0,5,95,0,0,5,
95,2,2,1,92,1,1,6,87,4,2,7,78,2,4,16,85,1,3,11,83,1,0,16,83,1,0,16,
91,2,4,3,87,3,2,8,82,2,2,14,80,1,1,18,84,3,3,10,81,2,4,13,77,2,2,19,
99,0,1,0,92,5,2,1,82,5,5,8,67,8,6,19,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,1,2,4,84,4,3,9,82,2,1,15,81,0,1,18,93,0,0,7,93,0,0,7,93,0,0,7,
93,5,1,1,82,7,5,6,65,7,1,27,65,1,2,32,89,2,2,7,88,2,1,9,85,2,1,12,
97,0,2,1,97,0,0,3,97,0,0,3,97,0,0,3,93,3,1,3,88,3,0,9,87,0,1,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,95,0,0,5,95,0,0,5,95,0,0,5,98,0,0,2,98,0,0,2,98,0,0,2,
98,1,1,0,97,0,1,2,90,3,3,4,74,9,7,10,97,0,1,2,94,2,0,4,94,0,1,5,
94,3,2,1,92,3,0,5,91,0,2,7,91,0,0,9,90,2,3,5,89,0,1,10,89,0,0,11,
96,2,1,1,95,0,0,5,95,0,0,5,95,0,0,5,95,1,0,4,94,0,1,5,94,0,0,6,
96,2,1,1,94,2,2,2,86,2,5,7,74,6,4,16,89,4,3,4,82,2,5,11,76,2,2,20,
95,4,1,0,90,1,3,6,78,6,3,13,71,2,5,22,94,2,2,2,89,0,3,8,88,0,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,96,1,1,2,96,0,0,4,96,0,0,4,98,0,0,2,98,0,0,2,98,0,0,2,
96,1,2,1,91,2,1,6,91,1,1,7,91,0,0,9,90,3,1,6,87,2,3,8,84,3,3,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
89,7,3,1,68,11,13,8,62,7,3,28,56,3,5,36,75,10,4,11,69,4,5,22,68,0,3,29,
94,0,1,5,93,0,0,7,93,0,0,7,93,0,0,7,94,0,0,6,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,1,1,0,98,0,1,1,98,0,0,2,
98,0,2,0,98,0,0,2,98,0,0,2,98,0,0,2,96,1,1,2,95,0,0,5,95,0,0,5,
98,1,1,0,84,4,5,7,72,6,10,12,65,2,6,27,96,0,1,3,95,0,1,4,95,0,0,5,
96,2,2,0,96,0,0,4,96,0,0,4,96,0,0,4,94,1,3,2,92,0,1,7,92,0,0,8,
95,3,1,1,89,3,1,7,89,0,2,9,87,2,0,11,93,1,1,5,90,1,1,8,88,0,2,10,
93,4,2,1,80,6,5,9,68,5,4,23,67,0,2,31,88,3,3,6,84,3,2,11,84,1,2,13,
96,1,2,1,93,1,3,3,89,1,3,7,88,0,0,12,96,0,0,4,96,0,0,4,96,0,0,4,
98,1,1,0,94,3,1,2,87,3,4,6,81,5,1,13,98,0,0,2,98,0,0,2,98,0,0,2,
94,2,2,2,91,2,1,6,84,4,6,6,77,3,3,17,92,1,1,6,92,0,0,8,92,0,0,8,
92,4,4,0,86,0,5,9,80,3,3,14,79,0,1,20,85,4,4,7,72,4,8,16,69,1,0,30,
91,5,3,1,75,9,8,8,65,6,3,26,60,1,6,33,84,3,1,12,75,5,4,16,72,3,3,22,
92,3,2,3,81,6,3,10,77,2,3,18,75,2,2,21,91,1,0,8,90,1,1,8,88,1,3,8,
97,1,2,0,95,1,1,3,92,3,1,4,85,5,2,8,94,3,1,2,90,3,1,6,90,0,1,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,96,0,0,4,96,0,0,4,96,0,0,4,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,98,0,0,2,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,94,1,1,4,94,0,0,6,94,0,0,6,98,0,0,2,98,0,0,2,98,0,0,2,
97,0,1,2,96,0,0,4,96,0,0,4,96,0,0,4,94,0,3,3,93,0,1,6,93,0,1,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,1,2,94,1,2,3,93,0,0,7,93,0,0,7,92,1,2,5,87,3,1,9,67,11,6,16,
96,2,1,1,94,1,0,5,91,2,2,5,87,3,1,9,85,6,2,7,74,6,7,13,69,5,6,20,
96,1,2,1,90,2,2,6,87,1,5,7,80,2,3,15,94,0,0,6,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,1,1,98,0,0,2,98,0,0,2,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,97,0,1,2,97,0,0,3,97,0,0,3,
98,0,1,1,92,3,3,2,89,3,1,7,85,3,3,9,98,0,0,2,98,0,0,2,98,0,0,2,
97,2,1,0,92,2,3,3,90,1,2,7,88,1,0,11,88,6,3,3,77,5,3,15,76,1,2,21,
99,0,1,0,98,1,1,0,98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
96,0,2,2,94,0,1,5,90,2,1,7,87,1,1,11,94,2,0,4,94,0,0,6,94,0,0,6,
95,2,1,2,94,0,1,5,93,0,1,6,92,0,2,6,94,0,1,5,92,1,1,6,92,0,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,96,0,0,4,96,0,0,4,96,0,0,4,98,0,0,2,98,0,0,2,98,0,0,2,
96,0,3,1,96,0,0,4,96,0,0,4,96,0,0,4,91,3,2,4,88,3,2,7,86,2,2,10,
94,3,2,1,91,1,2,6,91,0,0,9,91,0,0,9,90,1,2,7,90,0,0,10,90,0,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,2,5,1,84,1,3,12,80,2,2,16,80,1,0,19,85,3,1,11,84,0,1,15,82,2,1,15,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,97,0,0,3,97,0,0,3,97,0,0,3,
96,1,2,1,90,3,2,5,87,1,1,11,79,5,3,13,94,1,1,4,94,1,0,5,94,1,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,96,0,0,4,96,0,0,4,96,0,0,4,89,1,4,6,77,4,5,14,72,3,3,22,
99,0,1,0,91,4,3,2,76,8,8,8,66,6,5,23,99,0,0,1,99,0,0,1,99,0,0,1,
96,3,1,0,91,3,4,2,77,6,8,9,64,6,3,27,94,1,2,3,88,1,0,11,87,0,2,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,97,1,1,1,95,0,1,4,95,0,0,5,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,2,0,85,5,5,5,81,0,4,15,80,0,0,20,89,2,4,5,88,1,1,10,85,2,1,12,
94,2,3,1,91,3,1,5,85,3,4,8,81,3,3,13,94,0,0,6,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,3,0,91,2,2,5,85,0,7,8,76,2,2,20,95,0,0,5,95,0,0,5,95,0,0,5,
99,0,1,0,98,0,1,1,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,94,2,1,3,91,3,2,4,87,2,1,10,
97,1,1,1,93,2,2,3,84,6,3,7,83,2,1,14,91,2,2,5,89,0,2,9,89,0,1,10,
94,3,2,1,88,2,3,7,83,2,1,14,82,0,1,17,91,1,0,8,91,0,0,9,91,0,0,9,
97,0,2,1,85,4,5,6,76,3,4,17,70,3,2,25,93,1,2,4,89,2,3,6,79,6,4,11,
