97,0,1,2,85,5,5,5,73,6,5,16,70,3,4,23,95,0,0,5,95,0,0,5,95,0,0,5,
96,1,1,2,96,0,1,3,94,1,1,4,91,1,2,6,92,2,1,5,89,1,1,9,89,0,0,11,
97,1,1,1,90,0,4,6,79,4,3,14,77,2,0,21,93,0,2,5,89,2,2,7,85,1,3,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,91,4,1,4,82,5,3,10,81,3,2,14,95,0,0,5,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,89,4,4,3,80,6,3,11,78,3,1,18,89,4,3,4,85,1,2,12,84,1,2,13,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,0,1,3,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,3,2,0,94,0,0,6,94,0,0,6,94,0,0,6,90,0,2,8,90,0,0,10,90,0,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,1,4,2,83,4,6,7,82,0,3,15,80,0,1,19,88,1,4,7,86,1,0,13,86,0,0,14,
97,2,1,0,84,6,6,4,80,1,3,16,78,0,3,19,97,0,1,2,94,0,1,5,92,0,2,6,
96,1,1,2,96,0,1,3,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,2,2,84,3,4,9,75,2,2,21,73,2,1,24,89,1,3,7,87,0,2,11,84,1,0,15,
97,0,2,1,97,0,0,3,97,0,0,3,97,0,0,3,96,0,1,3,96,0,1,3,96,0,0,4,
97,1,1,1,83,4,3,10,81,2,1,16,81,0,1,18,95,0,1,4,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,4,3,1,85,1,3,11,81,0,2,17,81,0,0,19,82,6,7,5,80,1,2,17,80,0,0,20,
96,0,1,3,79,10,4,7,74,3,2,21,74,0,1,25,87,3,2,8,81,3,3,13,79,2,0,19,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,5,2,1,82,6,5,7,69,6,5,20,69,1,4,26,79,5,6,10,76,0,3,21,75,0,2,23,
96,1,1,2,96,0,0,4,96,0,0,4,96,0,0,4,96,0,1,3,95,1,1,3,91,2,3,4,
95,3,2,0,91,2,2,5,87,0,0,13,87,0,0,13,92,3,1,4,90,1,1,8,90,0,0,10,
95,2,3,0,82,3,4,11,78,2,1,19,77,2,0,21,81,9,4,6,78,2,2,18,78,0,1,21,
88,5,2,5,85,1,4,10,82,1,1,16,76,2,4,18,85,3,0,12,81,2,2,15,80,0,0,20,
98,1,1,0,97,0,1,2,97,0,1,2,90,4,2,4,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,1,0,99,0,1,0,99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,1,2,90,1,2,7,89,1,0,10,89,0,1,10,94,0,0,6,94,0,0,6,94,0,0,6,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,91,4,2,3,80,3,4,13,79,1,1,19,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,4,1,2,87,1,4,8,87,0,2,11,86,0,0,14,82,2,6,10,81,0,0,19,81,0,0,19,
86,4,6,4,75,3,5,17,74,0,2,24,73,1,0,26,82,1,2,15,79,3,1,17,77,1,0,22,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
87,7,3,3,76,5,4,15,73,4,2,21,73,2,1,24,87,1,0,12,85,1,1,13,84,1,2,13,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
94,4,2,0,81,5,5,9,77,1,2,20,77,0,1,22,88,3,3,6,85,1,2,12,81,2,2,15,
97,0,1,2,94,0,1,5,94,0,1,5,91,1,2,6,94,1,1,4,88,2,3,7,88,0,1,11,
91,3,4,2,79,6,2,13,77,4,2,17,75,1,0,24,85,3,3,9,80,3,2,15,76,3,2,19,
92,4,3,1,84,4,3,9,80,1,1,18,80,0,0,20,85,4,4,7,84,0,0,16,84,0,0,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,2,2,92,0,1,7,92,0,0,8,92,0,0,8,84,1,3,12,80,1,3,16,79,1,0,20,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,2,3,2,83,5,6,6,76,2,5,17,73,1,4,22,88,2,4,6,80,4,5,11,77,3,3,17,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
88,6,4,2,77,3,2,18,74,3,2,21,73,2,1,24,82,3,4,11,76,4,4,16,75,2,4,19,
92,3,2,3,89,3,1,7,87,2,2,9,82,2,3,13,89,2,1,8,89,0,1,10,89,0,0,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,97,0,0,3,97,0,0,3,97,0,0,3,92,3,1,4,90,0,2,8,88,2,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,90,2,3,5,89,1,2,8,88,1,2,9,
91,5,3,1,79,6,4,11,76,0,3,21,75,1,2,22,86,4,1,9,85,1,2,12,85,0,0,15,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,3,2,3,90,2,1,7,87,1,2,10,86,0,0,14,92,2,1,5,88,1,2,9,88,0,2,10,
95,2,2,1,86,3,4,7,81,4,3,12,77,1,3,19,92,2,2,4,87,1,2,10,85,0,1,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,3,2,4,87,1,3,9,86,0,0,14,86,0,0,14,87,3,1,9,83,4,1,12,83,1,1,15,
91,3,3,3,88,2,1,9,88,0,0,12,88,0,0,12,88,1,1,10,88,0,0,12,88,0,0,12,
94,2,1,3,82,3,5,10,74,3,5,18,72,0,3,25,90,3,3,4,87,2,2,9,87,0,0,13,
94,3,1,2,89,2,2,7,85,2,3,10,80,3,2,15,91,2,2,5,83,2,4,11,81,1,2,16,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,5,3,1,79,4,5,12,73,3,0,24,72,1,2,25,86,3,4,7,83,2,1,14,83,0,1,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,93,0,1,6,87,2,2,9,84,1,1,14,96,0,0,4,96,0,0,4,96,0,0,4,
95,2,3,0,92,0,3,5,82,4,5,9,74,6,4,16,94,0,0,6,94,0,0,6,94,0,0,6,
90,6,3,1,73,5,10,12,72,0,2,26,72,0,0,28,87,5,3,5,81,1,4,14,77,1,3,19,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,4,1,1,87,2,4,7,83,1,2,14,83,0,1,16,82,5,6,7,80,0,3,17,80,0,0,20,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,2,4,3,84,3,3,10,84,0,1,15,84,0,0,16,86,2,3,9,83,1,4,12,82,1,1,16,
93,2,5,0,85,4,4,7,83,1,0,16,82,1,0,17,86,4,4,6,81,2,1,16,81,0,1,18,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
95,2,2,1,82,6,8,4,75,2,3,20,75,0,1,24,91,1,1,7,91,0,0,9,91,0,0,9,
87,5,3,5,70,8,8,14,65,2,4,29,64,0,1,35,83,1,5,11,80,0,2,18,77,1,1,21,
98,0,2,0,87,6,1,6,79,3,7,11,75,3,1,21,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,1,2,89,3,1,7,88,1,2,9,88,0,1,11,92,0,1,7,92,0,0,8,92,0,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,87,4,4,5,76,3,6,15,74,2,2,22,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,2,2,91,0,2,7,79,1,5,15,74,1,4,21,84,1,3,12,83,0,1,16,82,0,0,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
89,4,4,3,85,3,3,9,85,0,0,15,85,0,0,15,88,0,3,9,88,0,0,12,88,0,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,90,4,2,4,80,4,6,10,75,1,1,23,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,2,3,2,91,1,1,7,88,2,1,9,84,3,1,12,86,3,4,7,82,2,5,11,78,4,3,15,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,6,1,1,84,4,3,9,79,2,1,18,78,0,1,21,89,5,2,4,86,2,4,8,82,2,4,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,92,1,3,4,91,1,0,8,90,1,0,9,88,5,2,5,86,0,1,13,86,0,0,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
86,7,3,4,72,5,7,16,68,4,2,26,66,0,6,28,82,4,2,12,78,2,4,16,74,2,0,24,
98,1,1,0,95,1,1,3,86,3,3,8,83,1,1,15,98,0,1,1,98,0,0,2,98,0,0,2,
91,4,4,1,83,4,4,9,76,4,2,18,76,0,2,22,89,1,2,8,87,0,2,11,87,0,0,13,
93,4,1,2,81,5,7,7,77,1,1,21,77,0,0,23,89,2,3,6,84,1,2,13,81,0,4,15,
97,0,2,1,96,0,0,4,96,0,0,4,96,0,0,4,95,0,0,5,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,2,4,1,92,2,1,5,92,1,0,7,92,0,0,8,89,1,2,8,85,2,2,11,85,1,0,14,
90,4,1,5,85,3,3,9,70,5,6,19,69,1,3,27,84,3,4,9,81,0,2,17,81,0,0,19,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,1,2,2,91,3,1,5,86,1,1,12,83,1,0,16,95,0,0,5,95,0,0,5,95,0,0,5,
86,6,5,3,76,3,5,16,75,0,3,22,74,1,0,25,78,5,6,11,75,1,1,23,75,1,0,24,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,2,0,95,0,1,4,94,0,0,6,94,0,0,6,98,0,0,2,98,0,0,2,98,0,0,2,
91,5,3,1,89,1,3,7,89,0,0,11,89,0,0,11,85,5,4,6,79,1,3,17,79,0,1,20,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,2,1,84,6,5,5,76,3,3,18,71,3,4,22,83,3,3,11,79,1,2,18,79,0,0,21,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,3,0,91,1,2,6,88,1,4,7,83,1,2,14,83,3,5,9,78,5,1,16,76,0,6,18,
98,0,1,1,97,0,1,2,97,0,0,3,97,0,0,3,98,0,0,2,98,0,0,2,98,0,0,2,
95,2,2,1,86,5,2,7,77,6,3,14,74,1,1,24,92,0,1,7,92,0,0,8,92,0,0,8,
97,1,2,0,91,4,0,5,90,0,2,8,89,0,0,11,96,0,1,3,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,95,2,1,2,89,4,3,4,83,1,1,15,98,0,0,2,98,0,0,2,98,0,0,2,
92,3,3,2,78,6,7,9,74,1,2,23,73,0,2,25,91,0,2,7,91,0,0,9,91,0,0,9,
92,5,2,1,81,6,3,10,78,1,4,17,74,2,3,21,82,3,7,8,79,2,2,17,79,0,0,21,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,4,1,2,83,5,2,10,74,4,4,18,73,1,0,26,90,0,1,9,90,0,0,10,90,0,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,3,4,2,85,2,2,11,80,3,3,14,78,1,2,19,82,2,4,12,82,0,2,16,82,0,0,18,
96,1,1,2,88,2,1,9,84,3,1,12,82,3,0,15,96,0,0,4,96,0,0,4,96,0,0,4,
92,2,2,4,88,3,2,7,87,0,0,13,87,0,0,13,90,0,1,9,88,0,1,11,86,1,2,11,
94,4,1,1,76,5,5,14,72,4,3,21,70,1,2,27,84,4,4,8,83,0,3,14,83,0,1,16,
91,5,2,2,81,4,6,9,73,4,2,21,71,1,2,26,85,1,4,10,85,0,1,14,84,0,1,15,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,93,3,2,2,89,2,3,6,84,2,3,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,93,2,4,1,86,6,2,6,81,1,4,14,95,2,3,0,92,2,2,4,89,1,4,6,
97,1,1,1,93,1,0,6,93,0,0,7,93,0,0,7,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,98,0,0,2,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
81,6,10,3,67,5,8,20,66,2,2,30,66,1,0,33,77,2,1,20,74,3,2,21,73,0,1,26,
89,4,4,3,81,3,4,12,77,2,0,21,77,1,0,22,83,4,2,11,80,0,1,19,79,0,1,20,
96,0,1,3,96,0,0,4,96,0,0,4,96,0,0,4,93,1,1,5,92,1,0,7,92,1,0,7,
99,0,1,0,96,0,1,3,91,2,3,4,90,0,0,10,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,92,1,3,4,84,3,3,10,83,1,2,14,95,0,1,4,93,1,1,5,90,1,2,7,
97,2,1,0,93,2,1,4,90,3,0,7,90,0,1,9,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,2,1,0,94,1,1,4,93,1,1,5,91,1,1,7,87,6,2,5,85,1,1,13,85,1,0,14,
90,4,5,1,76,2,4,18,72,0,2,26,72,0,0,28,82,6,5,7,79,2,1,18,77,2,2,19,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,93,1,2,4,86,4,2,8,85,2,2,11,96,0,0,4,96,0,0,4,96,0,0,4,
93,2,1,4,93,0,0,7,93,0,0,7,93,0,0,7,86,5,2,7,82,1,3,14,81,1,0,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,2,0,95,1,0,4,95,1,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,2,0,93,1,1,5,88,2,1,9,88,1,1,10,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,91,3,1,5,83,4,4,9,71,3,9,17,91,2,1,6,86,2,2,10,85,0,1,14,
91,4,2,3,84,2,4,10,79,1,1,19,79,1,0,20,89,1,1,9,89,1,1,9,87,0,3,10,
96,2,2,0,83,8,2,7,71,6,9,14,65,3,4,28,92,1,1,6,86,6,1,7,80,7,4,9,
94,2,1,3,86,5,2,7,80,1,3,16,80,1,1,18,93,0,1,6,91,0,0,9,91,0,0,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,5,2,1,85,3,4,8,83,1,0,16,83,0,0,17,92,0,0,8,92,0,0,8,92,0,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
82,6,7,5,74,3,2,21,74,0,0,26,74,0,0,26,78,2,7,13,76,1,0,23,76,1,0,23,
