84,1,1,14,84,1,0,15,84,0,0,16,84,0,0,16,84,0,0,16,84,0,0,16,84,0,0,16,
83,2,1,14,80,1,2,17,78,0,1,21,78,0,0,22,82,0,0,18,82,0,0,18,82,0,0,18,
81,2,4,13,78,1,1,20,77,0,1,22,76,1,0,23,76,2,3,19,75,1,2,22,74,0,2,24,
94,1,2,3,89,3,4,4,84,2,5,9,83,1,0,16,89,2,2,7,88,0,1,11,88,0,1,11,
71,5,7,17,68,1,2,29,68,0,0,32,68,0,0,32,71,0,3,26,71,0,0,29,71,0,0,29,
94,0,1,5,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,
72,4,5,19,70,0,2,28,70,0,0,30,70,0,0,30,67,1,2,30,67,0,0,33,67,0,0,33,
80,2,3,15,76,1,3,20,76,0,1,23,76,0,0,24,78,0,0,22,78,0,0,22,78,0,0,22,
83,4,7,6,80,1,1,18,80,0,0,20,80,0,0,20,80,1,1,18,80,0,0,20,80,0,0,20,
74,5,8,13,72,1,0,27,72,0,0,28,72,0,0,28,74,0,2,24,74,0,0,26,74,0,0,26,
79,4,1,16,77,1,2,20,77,0,1,22,77,0,1,22,77,2,3,18,77,0,0,23,77,0,0,23,
75,5,5,15,73,1,1,25,71,1,0,28,69,1,1,29,74,1,1,24,73,1,1,25,72,2,0,26,
90,5,1,4,83,3,3,11,80,2,3,15,80,0,0,20,89,1,0,10,89,0,0,11,89,0,0,11,
71,3,7,19,70,1,2,27,70,0,0,30,70,0,0,30,71,1,3,25,71,0,0,29,71,0,0,29,
82,4,1,13,75,2,2,21,75,1,3,21,71,1,1,27,76,4,3,17,75,0,3,22,74,1,0,25,
83,2,5,10,77,3,0,20,75,0,1,24,75,0,0,25,80,1,2,17,80,0,0,20,80,0,0,20,
80,2,2,16,78,2,1,19,78,1,1,20,78,0,2,20,78,1,1,20,78,0,1,21,78,0,0,22,
74,1,5,20,73,0,0,27,73,0,0,27,73,0,0,27,73,0,3,24,72,0,0,28,72,0,0,28,
91,4,1,4,87,2,2,9,82,2,3,13,82,0,1,17,88,2,1,9,87,0,0,13,87,0,0,13,
92,4,1,3,89,0,1,10,89,0,1,10,81,2,1,16,86,3,2,9,85,1,2,12,83,2,1,14,
85,2,2,11,81,0,1,18,81,0,0,19,81,0,0,19,83,0,0,17,83,0,0,17,83,0,0,17,
92,0,1,7,86,3,3,8,82,3,2,13,78,1,3,18,90,1,0,9,90,0,1,9,90,0,0,10,
78,3,2,17,78,0,0,22,78,0,0,22,78,0,0,22,77,0,3,20,77,0,0,23,77,0,0,23,
88,1,4,7,84,0,4,12,82,0,0,18,82,0,0,18,86,0,1,13,86,0,0,14,86,0,0,14,
92,0,1,7,89,0,0,11,89,0,0,11,89,0,0,11,91,0,0,9,91,0,0,9,91,0,0,9,
76,3,3,18,76,1,0,23,76,0,0,24,76,0,0,24,74,1,1,24,73,1,0,26,73,1,0,26,
82,5,5,8,75,1,4,20,73,0,1,26,73,0,0,27,78,1,6,15,77,0,0,23,77,0,0,23,
86,1,1,12,78,3,2,17,76,0,5,19,74,0,0,26,86,0,0,14,86,0,0,14,86,0,0,14,
89,2,1,8,83,3,3,11,80,1,2,17,79,0,0,21,86,1,1,12,85,1,0,14,85,0,0,15,
86,5,5,4,75,5,6,14,72,2,4,22,70,2,2,26,78,1,3,18,78,0,0,22,78,0,0,22,
88,2,3,7,82,0,4,14,79,2,2,17,78,1,2,19,87,0,1,12,87,0,0,13,87,0,0,13,
72,4,1,23,70,3,1,26,70,0,1,29,70,0,0,30,72,1,0,27,72,0,0,28,72,0,0,28,
94,0,1,5,83,4,3,10,82,2,1,15,80,0,5,15,94,0,0,6,94,0,0,6,94,0,0,6,
81,7,2,10,79,3,2,16,77,2,0,21,77,0,0,23,78,2,4,16,78,0,0,22,78,0,0,22,
86,4,2,8,77,7,6,10,74,1,4,21,73,1,2,24,80,4,4,12,75,2,2,21,75,0,0,25,
83,6,2,9,79,2,2,17,73,0,1,26,70,1,0,29,77,3,3,17,75,1,2,22,74,1,0,25,
85,3,3,9,78,3,4,15,74,2,2,22,73,0,3,24,81,2,4,13,78,1,1,20,78,0,1,21,
84,5,4,7,80,2,3,15,79,1,0,20,77,2,1,20,80,1,4,15,80,0,0,20,80,0,0,20,
81,4,4,11,78,1,1,20,78,1,1,20,78,0,0,22,78,0,4,18,77,1,1,21,77,0,2,21,
85,1,3,11,84,0,0,16,84,0,0,16,84,0,0,16,84,0,1,15,84,0,0,16,84,0,0,16,
79,7,4,10,76,1,3,20,76,0,0,24,76,0,0,24,76,1,6,17,75,0,1,24,75,0,1,24,
80,4,3,13,77,1,2,20,77,0,0,23,77,0,0,23,80,0,1,19,80,0,0,20,80,0,0,20,
78,5,4,13,72,2,3,23,72,0,1,27,72,0,0,28,73,2,3,22,73,0,0,27,73,0,0,27,
77,5,7,11,73,1,4,22,73,0,0,27,73,0,0,27,73,3,3,21,72,0,1,27,72,0,1,27,
74,2,3,21,74,0,0,26,74,0,0,26,74,0,0,26,74,0,0,26,74,0,0,26,74,0,0,26,
86,2,3,9,77,2,6,15,70,3,2,25,70,1,0,29,84,1,2,13,84,0,1,15,84,0,0,16,
87,2,1,10,87,0,0,13,87,0,0,13,87,0,0,13,85,0,1,14,85,0,0,15,85,0,0,15,
79,3,4,14,74,1,5,20,72,1,0,27,72,1,0,27,70,4,5,21,69,0,4,27,69,0,0,31,
78,4,2,16,75,0,1,24,75,0,0,25,75,0,0,25,76,1,2,21,76,0,0,24,76,0,0,24,
83,4,3,10,83,0,0,17,83,0,0,17,83,0,0,17,80,2,2,16,80,0,1,19,80,0,0,20,
83,0,2,15,81,0,0,19,81,0,0,19,81,0,0,19,82,0,1,17,81,0,0,19,81,0,0,19,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
86,2,3,9,83,3,1,13,82,2,1,15,82,0,0,18,86,0,0,14,86,0,0,14,86,0,0,14,
83,4,1,12,80,3,4,13,77,0,2,21,77,0,0,23,79,1,0,20,79,0,0,21,79,0,0,21,
72,5,7,16,71,1,3,25,70,0,0,30,70,0,0,30,69,2,3,26,67,0,1,32,67,0,0,33,
82,4,3,11,82,0,0,18,82,0,0,18,82,0,0,18,78,1,4,17,76,2,1,21,76,0,0,24,
81,1,3,15,80,0,0,20,80,0,0,20,80,0,0,20,81,0,0,19,81,0,0,19,81,0,0,19,
81,1,5,13,78,0,1,21,78,0,0,22,78,0,0,22,79,1,1,19,79,0,1,20,79,0,0,21,
91,3,2,4,86,2,1,11,84,0,2,14,83,0,1,16,90,1,3,6,87,1,3,9,84,2,2,12,
72,5,10,13,68,1,7,24,65,0,4,31,65,0,0,35,69,1,4,26,68,0,1,31,68,0,0,32,
89,3,1,7,88,1,1,10,87,0,1,12,85,0,1,14,84,3,3,10,82,2,1,15,82,0,3,15,
72,5,4,19,70,1,1,28,70,0,0,30,70,0,0,30,72,0,2,26,72,0,0,28,72,0,0,28,
68,1,8,23,67,0,0,33,67,0,0,33,67,0,0,33,68,0,2,30,67,0,1,32,67,0,1,32,
88,2,2,8,82,0,5,13,76,1,2,21,75,1,0,24,84,0,1,15,83,0,0,17,83,0,0,17,
81,3,4,12,80,1,1,18,76,3,1,20,75,0,1,24,79,0,2,19,79,0,0,21,79,0,0,21,
83,0,3,14,83,0,0,17,83,0,0,17,83,0,0,17,80,1,1,18,80,0,0,20,80,0,0,20,
86,5,2,7,78,5,4,13,69,3,4,24,68,1,1,30,67,9,7,17,67,1,4,28,66,1,0,33,
92,1,1,6,91,1,1,7,89,2,2,7,87,1,1,11,90,0,0,10,90,0,0,10,90,0,0,10,
83,2,1,14,81,1,0,18,81,0,1,18,80,0,2,18,83,0,0,17,83,0,0,17,83,0,0,17,
87,3,4,6,77,4,5,14,74,4,1,21,74,1,1,24,87,0,2,11,83,2,2,13,81,0,0,19,
83,0,3,14,77,2,1,20,76,0,1,23,76,0,1,23,81,0,0,19,81,0,0,19,81,0,0,19,
76,9,5,10,68,2,6,24,66,2,1,31,66,0,0,34,73,0,1,26,72,0,0,28,72,0,0,28,
86,2,4,8,80,4,2,14,75,4,3,18,74,0,2,24,80,1,2,17,78,0,1,21,78,0,0,22,
90,4,2,4,84,4,3,9,82,3,1,14,81,0,2,17,88,1,3,8,87,0,2,11,85,1,1,13,
86,3,4,7,82,1,2,15,82,0,0,18,82,0,0,18,85,0,0,15,85,0,0,15,85,0,0,15,
92,2,1,5,91,0,2,7,88,1,0,11,88,1,0,11,92,0,0,8,92,0,0,8,92,0,0,8,
87,2,3,8,85,2,1,12,83,0,0,17,83,0,0,17,83,1,2,14,83,0,0,17,83,0,0,17,
89,2,3,6,87,0,1,12,85,1,1,13,85,0,0,15,88,0,1,11,88,0,0,12,88,0,0,12,
73,6,5,16,68,2,4,26,67,1,2,30,66,0,0,34,73,0,3,24,71,0,0,29,71,0,0,29,
83,7,4,6,74,6,6,14,71,6,2,21,69,1,4,26,77,0,9,14,75,0,1,24,75,0,0,25,
71,1,5,23,71,0,0,29,71,0,0,29,71,0,0,29,70,0,3,27,70,0,0,30,70,0,0,30,
81,5,2,12,79,3,0,18,79,0,1,20,79,0,0,21,80,0,1,19,80,0,0,20,80,0,0,20,
70,4,8,18,68,2,2,28,66,1,0,33,66,0,1,33,68,2,2,28,68,0,1,31,68,0,0,32,
88,0,3,9,84,1,4,11,81,0,1,18,81,0,0,19,86,0,0,14,86,0,0,14,86,0,0,14,
84,2,2,12,83,1,0,16,82,0,1,17,81,1,1,17,82,0,2,16,82,0,0,18,82,0,0,18,
67,2,3,28,66,0,1,33,66,0,0,34,66,0,0,34,66,0,0,34,66,0,0,34,66,0,0,34,
94,3,1,2,90,1,3,6,89,0,0,11,89,0,0,11,85,6,2,7,83,1,1,15,83,0,0,17,
68,4,3,25,67,0,2,31,66,0,0,34,66,0,0,34,66,0,0,34,66,0,0,34,66,0,0,34,
85,2,4,9,79,2,2,17,79,0,0,21,79,0,0,21,84,1,1,14,82,0,0,18,82,0,0,18,
79,2,2,17,73,3,3,21,73,1,0,26,73,1,0,26,79,0,0,21,79,0,0,21,79,0,0,21,
86,5,1,8,82,2,2,14,81,0,2,17,81,0,1,18,82,0,2,16,82,0,0,18,82,0,0,18,
89,1,3,7,86,1,1,12,86,0,0,14,86,0,0,14,87,1,2,10,86,1,2,11,85,0,1,14,
82,1,2,15,79,0,1,20,79,0,0,21,79,0,0,21,78,0,2,20,78,0,0,22,78,0,0,22,
79,5,4,12,68,3,5,24,66,1,3,30,65,0,2,33,68,5,6,21,67,0,2,31,67,0,0,33,
75,3,2,20,75,0,0,25,75,0,0,25,75,0,0,25,73,0,3,24,73,0,0,27,73,0,0,27,
74,3,2,21,74,0,1,25,74,0,0,26,74,0,0,26,74,1,2,23,74,0,1,25,74,0,0,26,
88,0,3,9,88,0,0,12,88,0,0,12,88,0,0,12,85,1,3,11,85,0,0,15,85,0,0,15,
86,2,1,11,82,2,3,13,76,2,5,17,72,1,3,24,84,2,1,13,82,1,2,15,80,3,1,16,
77,1,3,19,76,0,1,23,76,0,0,24,76,0,0,24,75,1,0,24,75,0,1,24,75,0,1,24,
85,3,2,10,76,3,2,19,76,0,0,24,76,0,0,24,80,2,2,16,79,0,0,21,79,0,0,21,
90,0,3,7,86,0,1,13,84,1,1,14,84,0,1,15,89,0,0,11,89,0,0,11,89,0,0,11,
87,2,2,9,81,5,3,11,78,2,1,19,78,0,0,22,85,0,0,15,85,0,0,15,85,0,0,15,
89,2,2,7,81,3,4,12,81,1,0,18,81,0,0,19,86,0,2,12,86,0,0,14,86,0,0,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
83,3,5,9,82,0,0,18,82,0,0,18,82,0,0,18,82,0,1,17,82,0,0,18,82,0,0,18,
87,3,4,6,75,4,5,16,74,1,2,23,72,1,1,26,84,2,1,13,82,2,1,15,80,1,0,19,
91,3,3,3,82,3,5,10,79,2,4,15,76,3,1,20,87,1,2,10,87,0,1,12,87,0,0,13,
75,4,5,16,75,0,0,25,75,0,0,25,75,0,0,25,74,1,0,25,74,0,0,26,74,0,0,26,
83,2,3,12,77,2,2,19,77,0,0,23,77,0,0,23,79,3,1,17,77,1,2,20,77,0,1,22,
93,1,1,5,93,0,0,7,93,0,0,7,93,0,0,7,90,1,2,7,84,3,3,10,80,0,2,18,
82,5,5,8,78,4,1,17,76,1,2,21,76,0,1,23,75,4,2,19,75,0,2,23,75,0,0,25,
71,6,7,16,65,2,6,27,64,1,0,35,64,0,0,36,66,3,4,27,66,0,2,32,66,0,0,34,
84,0,1,15,84,0,0,16,84,0,0,16,84,0,0,16,82,0,1,17,82,0,0,18,82,0,0,18,
92,1,2,5,86,1,3,10,83,0,0,17,83,0,0,17,81,4,3,12,78,4,2,16,76,2,2,20,
84,3,2,11,82,1,1,16,81,0,0,19,81,0,0,19,79,2,1,18,79,0,1,20,79,0,0,21,
83,2,2,13,81,2,2,15,76,1,4,19,74,1,1,24,82,2,2,14,81,1,0,18,81,0,0,19,
72,3,7,18,69,2,2,27,68,0,2,30,68,0,1,31,72,1,0,27,72,1,0,27,72,1,0,27,
84,4,3,9,83,1,3,13,83,0,0,17,83,0,0,17,83,0,1,16,83,0,0,17,83,0,0,17,
78,9,3,10,69,5,5,21,64,1,0,35,64,0,0,36,74,1,6,19,72,0,1,27,72,0,1,27,
94,0,1,5,93,0,0,7,93,0,0,7,93,0,0,7,86,4,3,7,79,4,3,14,78,2,2,18,
89,4,2,5,87,1,2,10,83,2,1,14,82,1,1,16,83,4,5,8,76,2,4,18,74,2,2,22,
94,0,1,5,82,6,4,8,78,0,3,19,76,2,2,20,94,0,0,6,94,0,0,6,94,0,0,6,
67,2,6,25,65,0,2,33,65,0,0,35,65,0,0,35,67,0,1,32,67,0,0,33,67,0,0,33,
96,0,2,2,93,1,2,4,90,3,0,7,87,1,2,10,95,0,0,5,95,0,0,5,95,0,0,5,
84,0,4,12,84,0,0,16,84,0,0,16,84,0,0,16,82,0,2,16,82,0,0,18,82,0,0,18,
83,2,2,13,83,0,1,16,81,1,1,17,78,1,1,20,81,0,3,16,76,0,2,22,70,2,2,26,
77,2,4,17,77,0,2,21,77,0,0,23,77,0,0,23,77,0,0,23,77,0,0,23,77,0,0,23,
71,3,7,19,70,0,3,27,70,0,0,30,70,0,0,30,71,0,0,29,71,0,0,29,71,0,0,29,
78,3,2,17,78,1,0,21,78,0,1,21,78,0,1,21,78,0,0,22,78,0,0,22,78,0,0,22,
95,1,1,3,86,2,4,8,84,1,3,12,82,0,1,17,92,2,1,5,92,0,1,7,92,0,0,8,
84,1,2,13,80,3,1,16,80,1,0,19,80,1,0,19,81,1,0,18,81,0,1,18,81,0,0,19,
77,5,3,15,74,4,3,19,73,1,0,26,73,1,0,26,76,1,2,21,75,0,2,23,75,0,0,25,
70,1,3,26,70,0,0,30,70,0,0,30,70,0,0,30,70,0,0,30,70,0,0,30,70,0,0,30,
74,5,6,15,73,1,3,23,73,1,0,26,73,0,1,26,74,2,0,24,74,1,0,25,74,1,0,25,
75,2,1,22,74,0,0,26,74,0,0,26,74,0,0,26,75,0,2,23,75,0,0,25,75,0,0,25,
81,1,3,15,79,1,0,20,79,0,0,21,79,0,0,21,81,0,0,19,81,0,0,19,81,0,0,19,
86,3,1,10,83,2,1,14,82,0,2,16,81,1,0,18,84,0,0,16,84,0,0,16,84,0,0,16,
92,2,1,5,88,1,4,7,85,0,0,15,85,0,0,15,89,0,2,9,89,0,0,11,89,0,0,11,
65,0,6,29,65,0,0,35,65,0,0,35,65,0,0,35,65,0,1,34,65,0,0,35,65,0,0,35,
88,2,1,9,79,1,6,14,75,2,1,22,73,1,1,25,83,0,1,16,83,0,1,16,80,1,3,16,
76,0,3,21,76,0,0,24,76,0,0,24,76,0,0,24,75,0,1,24,74,1,1,24,74,1,0,25,
91,3,1,5,80,4,4,12,77,2,2,19,77,0,1,22,87,2,2,9,85,0,2,13,83,0,2,15,
85,3,2,10,85,0,1,14,85,0,0,15,85,0,0,15,83,0,0,17,83,0,0,17,83,0,0,17,
76,6,4,14,70,3,2,25,68,2,2,28,68,0,1,31,74,1,0,25,74,0,0,26,74,0,0,26,
79,5,6,10,73,5,2,20,73,2,1,24,72,1,0,27,76,2,4,18,75,1,2,22,75,0,1,24,
93,3,1,3,89,0,2,9,88,0,1,11,88,0,0,12,86,5,1,8,82,2,1,15,81,0,1,18,
80,4,5,11,76,2,1,21,76,0,0,24,76,0,0,24,77,2,2,19,76,0,1,23,75,1,1,23,
77,6,5,12,73,2,3,22,73,0,0,27,73,0,0,27,75,1,0,24,75,0,0,25,75,0,0,25,
78,5,2,15,77,0,1,22,77,0,0,23,77,0,0,23,78,0,1,21,78,0,0,22,78,0,0,22,
68,1,6,25,68,0,1,31,68,0,0,32,68,0,0,32,67,0,1,32,67,0,0,33,67,0,0,33,
67,6,1,26,64,2,2,32,64,0,0,36,64,0,0,36,66,2,2,30,66,0,1,33,66,0,0,34,
81,5,3,11,75,3,4,18,74,0,3,23,74,0,0,26,80,0,1,19,80,0,0,20,80,0,0,20,
76,3,2,19,71,2,3,24,71,0,0,29,71,0,0,29,75,1,0,24,75,0,0,25,75,0,0,25,
68,1,3,28,68,0,0,32,68,0,0,32,68,0,0,32,68,0,1,31,67,0,0,33,67,0,0,33,
79,3,5,13,73,2,3,22,73,0,0,27,73,0,0,27,71,1,4,24,71,0,1,28,71,0,0,29,
84,0,2,14,83,0,0,17,83,0,0,17,83,0,0,17,84,0,0,16,84,0,0,16,84,0,0,16,
68,5,2,25,68,2,0,30,68,0,1,31,68,0,1,31,68,0,3,29,68,0,0,32,68,0,0,32,
93,2,2,3,76,7,4,13,72,2,3,23,72,0,0,28,91,1,1,7,90,1,1,8,88,1,1,10,
75,1,4,20,75,0,0,25,75,0,0,25,75,0,0,25,75,0,0,25,75,0,0,25,75,0,0,25,
76,5,3,16,74,0,5,21,74,0,0,26,74,0,0,26,75,2,2,21,75,0,2,23,75,0,1,24,
89,4,1,6,85,3,1,11,83,1,0,16,81,1,1,17,85,3,3,9,83,0,1,16,83,0,0,17,
78,0,2,20,77,0,0,23,77,0,0,23,77,0,0,23,78,0,0,22,78,0,0,22,78,0,0,22,
95,2,1,2,80,9,5,6,74,6,4,16,70,3,2,25,88,3,3,6,84,1,3,12,83,0,0,17,
83,4,2,11,79,3,1,17,79,0,3,18,79,0,1,20,79,0,3,18,79,0,0,21,79,0,0,21,
89,4,3,4,77,5,6,12,76,0,1,23,76,0,1,23,87,2,2,9,85,1,2,12,84,1,0,15,
78,3,5,14,74,1,1,24,74,0,2,24,74,0,0,26,76,0,3,21,76,0,1,23,76,0,1,23,
84,3,1,12,83,0,2,15,82,0,1,17,82,0,0,18,84,0,0,16,84,0,0,16,84,0,0,16,
85,2,1,12,78,2,2,18,78,0,2,20,78,0,0,22,82,0,2,16,82,0,0,18,82,0,0,18,
77,4,5,14,76,1,2,21,75,1,1,23,75,0,0,25,76,2,2,20,76,0,0,24,76,0,0,24,
87,3,2,8,83,1,3,13,76,2,1,21,75,1,1,23,84,0,3,13,83,0,1,16,83,0,1,16,
82,6,2,10,78,1,0,21,78,0,0,22,78,0,0,22,78,3,2,17,77,0,3,20,77,0,0,23,
89,6,1,4,83,4,4,9,79,1,3,17,76,2,1,21,84,1,1,14,83,0,1,16,83,0,0,17,
81,4,6,9,80,0,0,20,80,0,0,20,80,0,0,20,80,1,1,18,80,0,0,20,80,0,0,20,
94,0,2,4,90,2,2,6,87,0,2,11,87,0,0,13,94,0,0,6,94,0,0,6,94,0,0,6,
81,3,4,12,80,0,2,18,80,0,0,20,80,0,0,20,80,0,1,19,80,0,0,20,80,0,0,20,
85,3,5,7,82,2,0,16,82,0,0,18,82,0,0,18,83,0,2,15,81,1,1,17,81,0,2,17,
83,6,5,6,76,1,5,18,74,0,0,26,74,0,0,26,77,2,4,17,72,4,5,19,72,0,1,27,
69,2,4,25,69,0,0,31,69,0,0,31,69,0,0,31,69,0,0,31,69,0,0,31,69,0,0,31,
92,0,1,7,85,0,3,12,84,0,0,16,84,0,0,16,92,0,0,8,92,0,0,8,92,0,0,8,
83,1,2,14,83,0,1,16,81,2,1,16,81,0,1,18,83,0,1,16,83,0,0,17,83,0,0,17,
95,2,1,2,95,0,0,5,95,0,0,5,95,0,0,5,94,0,2,4,94,0,0,6,94,0,0,6,
85,3,3,9,81,2,3,14,77,1,4,18,77,0,0,23,84,0,3,13,84,0,0,16,84,0,0,16,
81,3,2,14,78,3,2,17,78,0,3,19,75,1,1,23,81,1,0,18,81,0,0,19,81,0,0,19,
85,2,1,12,81,1,2,16,80,1,2,17,80,0,0,20,85,0,0,15,85,0,0,15,85,0,0,15,
86,3,4,7,86,0,4,10,80,4,2,14,80,1,1,18,85,1,0,14,85,0,0,15,85,0,0,15,
71,0,9,20,70,0,2,28,70,0,0,30,70,0,0,30,70,0,0,30,70,0,0,30,70,0,0,30,
91,1,1,7,90,0,1,9,90,0,0,10,90,0,0,10,89,1,1,9,89,0,0,11,89,0,0,11,
94,0,1,5,94,0,0,6,94,0,0,6,94,0,0,6,93,0,0,7,93,0,0,7,93,0,0,7,
79,5,3,13,77,2,1,20,76,0,0,24,76,0,0,24,75,2,3,20,74,0,2,24,73,1,1,25,
78,1,2,19,78,0,0,22,78,0,0,22,78,0,0,22,78,0,0,22,78,0,0,22,78,0,0,22,
82,3,3,12,82,0,1,17,82,0,0,18,82,0,0,18,80,1,2,17,80,0,0,20,80,0,0,20,
86,2,1,11,84,1,1,14,84,0,0,16,84,0,0,16,86,0,0,14,86,0,0,14,86,0,0,14,
74,5,7,14,74,0,1,25,74,0,0,26,74,0,0,26,74,2,1,23,74,1,0,25,74,0,1,25,
81,3,2,14,78,0,2,20,77,0,1,22,77,0,0,23,81,1,2,16,81,0,0,19,81,0,0,19,
79,1,4,16,78,0,2,20,78,0,0,22,78,0,0,22,77,0,1,22,77,0,0,23,77,0,0,23,
96,0,1,3,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
85,5,5,5,81,2,1,16,79,1,2,18,77,1,1,21,77,7,4,12,73,2,5,20,72,0,1,27,
88,1,1,10,88,0,0,12,88,0,0,12,88,0,0,12,87,0,1,12,87,0,1,12,87,0,0,13,
90,0,2,8,81,3,3,13,80,0,0,20,80,0,0,20,86,2,2,10,83,1,1,15,83,0,1,16,
81,3,7,9,73,1,2,24,72,0,1,27,72,0,0,28,80,0,2,18,80,0,0,20,80,0,0,20,
86,2,3,9,80,3,2,15,76,0,1,23,76,0,1,23,82,1,2,15,79,1,1,19,79,0,1,20,
86,4,3,7,81,2,3,14,78,2,1,19,78,0,2,20,85,2,2,11,83,0,1,16,83,0,0,17,
91,2,2,5,88,1,0,11,88,0,0,12,88,0,0,12,89,0,3,8,87,1,1,11,86,1,1,12,
80,3,5,12,80,1,1,18,80,0,0,20,80,0,0,20,79,2,1,18,78,1,2,19,78,1,0,21,
80,1,1,18,80,0,0,20,80,0,0,20,80,0,0,20,80,0,1,19,80,0,0,20,80,0,0,20,
73,0,3,24,73,0,0,27,73,0,0,27,73,0,0,27,72,0,2,26,72,0,0,28,72,0,0,28,
83,4,4,9,77,3,2,18,75,0,0,25,75,0,0,25,77,5,2,16,77,0,0,23,77,0,0,23,
82,3,2,13,79,0,6,15,75,1,2,22,75,1,2,22,77,3,4,16,76,2,0,22,76,0,2,22,
88,1,1,10,88,0,0,12,88,0,0,12,88,0,0,12,88,0,1,11,87,0,1,12,87,0,0,13,
74,0,7,19,73,0,1,26,73,0,0,27,73,0,0,27,73,0,0,27,73,0,0,27,73,0,0,27,
89,3,3,5,81,0,5,14,79,0,0,21,79,0,0,21,85,4,3,8,84,1,2,13,84,0,0,16,
94,1,1,4,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,
79,0,6,15,79,0,0,21,79,0,0,21,79,0,0,21,79,0,0,21,79,0,0,21,79,0,0,21,
88,1,2,9,86,0,2,12,81,1,1,17,81,0,0,19,87,0,0,13,87,0,0,13,87,0,0,13,
77,6,6,11,71,2,4,23,69,1,2,28,68,1,1,30,72,3,3,22,72,0,1,27,72,0,0,28,
85,1,1,13,84,0,0,16,84,0,0,16,84,0,0,16,83,1,1,15,82,2,1,15,82,0,2,16,
