80,5,5,10,70,7,3,20,64,3,4,29,64,0,1,35,77,2,2,19,75,0,4,21,72,1,1,26,
72,6,6,16,66,3,2,29,63,3,2,32,63,1,1,35,71,1,2,26,70,0,1,29,70,0,0,30,
86,0,3,11,79,3,3,15,75,4,2,19,69,4,2,25,85,0,1,14,84,0,0,16,84,0,0,16,
76,8,6,10,56,8,3,33,49,5,5,41,48,2,4,46,68,2,4,26,68,0,1,31,68,0,0,32,
87,3,2,8,85,4,1,10,72,9,2,17,69,3,3,25,81,5,4,10,74,2,6,18,69,3,4,24,
77,5,5,13,71,4,3,22,66,2,4,28,59,3,4,34,74,2,3,21,74,0,0,26,74,0,0,26,
65,11,8,16,56,10,4,30,46,0,9,45,45,0,3,52,58,1,2,39,57,0,1,42,57,0,1,42,
80,5,8,7,58,12,5,25,51,2,9,38,48,2,3,47,69,5,8,18,61,5,7,27,59,1,2,38,
84,4,6,6,64,8,6,22,52,4,2,42,51,0,3,46,80,2,2,16,80,0,1,19,79,1,1,19,
87,2,2,9,78,4,6,12,68,6,1,25,65,0,3,32,84,0,1,15,81,2,0,17,80,0,2,18,
84,3,4,9,70,7,4,19,67,2,4,27,66,0,1,33,71,5,5,19,67,2,4,27,63,2,4,31,
87,2,3,8,84,1,1,14,84,0,2,14,82,0,1,17,85,0,2,13,85,0,0,15,85,0,0,15,
80,4,3,13,69,4,4,23,65,4,3,28,58,3,5,34,71,5,4,20,67,1,5,27,63,1,2,34,
93,2,3,2,86,2,3,9,81,2,2,15,74,2,2,22,86,4,1,9,73,5,4,18,67,5,4,24,
69,5,6,20,63,0,1,36,63,0,0,37,63,0,0,37,69,0,2,29,68,1,0,31,68,1,0,31,
75,2,5,18,74,0,1,25,74,0,1,25,73,0,1,26,71,2,2,25,71,0,0,29,71,0,0,29,
68,4,6,22,62,2,5,31,60,1,3,36,57,1,2,40,65,0,2,33,65,0,0,35,65,0,0,35,
70,7,5,18,66,1,5,28,56,4,2,38,52,1,2,45,62,1,2,35,60,1,1,38,59,2,0,39,
80,7,3,10,73,7,5,15,66,1,4,29,66,1,0,33,72,5,4,19,68,5,1,26,68,0,0,32,
83,4,4,9,70,6,6,18,53,7,7,33,51,2,4,43,77,3,5,15,74,1,0,25,74,0,1,25,
94,3,2,1,90,0,3,7,80,6,2,12,72,1,7,20,94,0,0,6,94,0,0,6,94,0,0,6,
73,3,6,18,65,4,2,29,58,1,4,37,57,0,1,42,61,7,5,27,60,0,2,38,60,0,0,40,
88,3,1,8,79,3,3,15,75,2,2,21,75,0,0,25,80,7,4,9,72,6,3,19,65,7,2,26,
88,4,3,5,81,5,2,12,75,5,5,15,70,3,3,24,80,5,5,10,76,0,1,23,76,0,0,24,
74,3,4,19,70,4,2,24,64,2,3,31,60,1,4,35,66,2,2,30,66,0,0,34,66,0,0,34,
86,3,2,9,82,1,2,15,81,0,0,19,81,0,0,19,76,3,3,18,75,1,2,22,75,1,2,22,
93,4,2,1,82,7,5,6,73,2,7,18,68,3,4,25,89,2,2,7,82,3,1,14,76,1,6,17,
80,8,4,8,74,1,4,21,73,1,1,25,70,1,2,27,77,1,3,19,69,3,5,23,67,1,1,31,
74,2,4,20,73,0,1,26,73,0,0,27,73,0,0,27,73,0,0,27,73,0,0,27,73,0,0,27,
88,2,6,4,86,1,1,12,75,4,6,15,63,3,4,30,86,2,3,9,84,0,0,16,84,0,0,16,
81,6,3,10,79,3,1,17,76,3,2,19,76,2,0,22,76,3,1,20,76,0,1,23,76,0,0,24,
81,4,4,11,75,0,5,20,69,1,3,27,69,1,0,30,72,3,5,20,71,0,0,29,71,0,0,29,
78,7,6,9,70,4,6,20,66,1,1,32,66,1,0,33,74,2,4,20,74,1,0,25,74,1,0,25,
74,4,4,18,70,3,0,27,67,2,3,28,67,0,0,33,69,1,2,28,66,1,0,33,66,1,0,33,
85,3,1,11,73,5,4,18,60,2,8,30,51,5,4,40,85,0,0,15,85,0,0,15,85,0,0,15,
73,7,8,12,57,8,9,26,47,6,4,43,45,2,3,50,66,6,5,23,66,0,0,34,66,0,0,34,
91,3,2,4,74,6,6,14,57,9,7,27,53,3,3,41,88,1,3,8,85,2,1,12,84,2,2,12,
88,4,2,6,84,1,0,15,84,0,0,16,84,0,0,16,81,1,5,13,74,4,4,18,74,1,0,25,
93,0,2,5,83,4,2,11,77,2,4,17,68,5,6,21,91,0,1,8,91,0,0,9,91,0,0,9,
64,7,8,21,54,4,6,36,49,3,3,45,49,0,1,50,59,1,6,34,56,0,1,43,56,0,0,44,
83,6,3,8,71,4,8,17,58,5,5,32,54,2,2,42,74,5,6,15,68,3,5,24,64,2,0,34,
63,3,5,29,58,3,2,37,57,1,1,41,57,0,0,43,63,0,0,37,63,0,0,37,63,0,0,37,
61,6,11,22,55,2,3,40,54,0,0,46,54,0,0,46,56,1,3,40,51,1,2,46,50,0,0,50,
74,10,7,9,66,6,5,23,61,2,2,35,57,2,4,37,65,4,6,25,62,0,3,35,61,0,0,39,
89,1,1,9,85,0,1,14,83,0,2,15,80,1,3,16,87,0,1,12,86,0,1,13,86,0,0,14,
63,5,5,27,62,1,3,34,61,0,0,39,61,0,0,39,61,1,4,34,59,1,1,39,59,0,0,41,
83,3,3,11,79,1,1,19,79,0,1,20,78,0,0,22,82,0,3,15,78,2,3,17,77,2,1,20,
49,10,12,29,43,4,5,48,43,0,1,56,43,0,0,57,45,3,6,46,44,0,1,55,44,0,0,56,
79,6,3,12,78,0,2,20,73,3,3,21,71,1,3,25,78,1,2,19,77,1,0,22,77,0,1,22,
64,10,6,20,55,5,6,34,53,1,2,44,52,0,2,46,58,0,4,38,57,1,0,42,57,1,0,42,
93,1,2,4,84,5,3,8,77,4,4,15,58,8,7,27,91,0,0,9,91,0,0,9,91,0,0,9,
63,3,6,28,62,0,1,37,62,0,0,38,62,0,0,38,60,1,3,36,58,0,1,41,58,0,0,42,
78,5,4,13,70,5,4,21,70,0,2,28,70,0,0,30,78,0,0,22,78,0,0,22,78,0,0,22,
88,2,3,7,81,5,2,12,76,4,3,17,67,5,4,24,84,1,4,11,79,3,2,16,76,1,1,22,
74,5,7,14,61,7,2,30,57,3,2,38,57,0,1,42,67,4,2,27,63,3,2,32,63,0,0,37,
75,3,2,20,68,4,4,24,65,4,1,30,63,2,0,35,74,0,0,26,74,0,0,26,74,0,0,26,
76,6,3,15,68,4,6,22,63,0,5,32,59,1,4,36,72,3,1,24,72,0,2,26,69,2,0,29,
60,5,12,23,55,1,2,42,55,0,0,45,55,0,0,45,52,3,8,37,48,2,2,48,48,0,0,52,
72,6,4,18,61,6,5,28,44,6,7,43,43,0,0,57,61,6,7,26,54,2,4,40,53,0,1,46,
81,6,4,9,72,3,4,21,66,0,1,33,65,1,1,33,73,4,2,21,73,2,2,23,73,0,1,26,
72,5,5,18,68,1,4,27,62,1,4,33,52,3,6,39,70,1,1,28,70,0,0,30,70,0,0,30,
65,6,5,24,49,9,8,34,43,5,6,46,39,3,3,55,61,3,0,36,61,0,0,39,61,0,0,39,
82,4,2,12,77,1,3,19,76,0,1,23,76,0,1,23,76,2,1,21,74,3,1,22,72,2,1,25,
71,11,8,10,52,6,13,29,45,1,7,47,45,0,1,54,60,5,7,28,60,1,0,39,58,1,2,39,
67,3,4,26,61,1,3,35,58,1,1,40,58,0,0,42,62,3,5,30,58,4,3,35,54,3,2,41,
84,5,2,9,70,9,4,17,59,4,5,32,46,3,8,43,83,0,1,16,80,0,0,20,80,0,0,20,
69,10,8,13,59,4,5,32,54,4,3,39,47,4,3,46,53,9,12,26,51,2,2,45,50,3,1,46,
49,9,8,34,46,5,6,43,43,0,3,54,43,0,0,57,48,1,4,47,46,0,2,52,46,0,1,53,
75,4,4,17,66,4,5,25,58,4,2,36,55,1,1,43,72,1,3,24,72,0,0,28,72,0,0,28,
77,7,4,12,67,5,5,23,64,4,2,30,56,2,7,35,67,1,7,25,63,2,3,32,62,1,1,36,
62,9,4,25,56,4,4,36,53,1,2,44,53,0,2,45,55,2,4,39,52,2,2,44,52,1,1,46,
64,4,9,23,55,1,5,39,52,1,1,46,50,2,0,48,61,0,0,39,61,0,0,39,61,0,0,39,
63,9,6,22,56,2,8,34,49,5,3,43,47,0,4,49,58,4,5,33,55,3,2,40,54,0,3,43,
83,5,3,9,71,7,2,20,58,4,6,32,56,1,1,42,76,5,2,17,76,0,0,24,76,0,0,24,
77,5,5,13,66,7,4,23,58,6,7,29,48,7,6,39,70,3,4,23,68,1,0,31,68,0,1,31,
86,4,6,4,69,7,7,17,55,7,6,32,44,7,4,45,81,2,2,15,75,3,2,20,72,2,1,25,
72,5,5,18,66,1,1,32,66,0,0,34,66,0,0,34,64,1,5,30,62,0,1,37,62,0,0,38,
84,6,1,9,73,7,4,16,56,7,11,26,46,7,8,39,79,4,2,15,74,3,3,20,71,2,2,25,
75,7,8,10,60,9,7,24,49,5,7,39,47,1,4,48,68,2,3,27,64,1,1,34,64,1,0,35,
94,0,1,5,93,0,0,7,93,0,0,7,93,0,0,7,94,0,0,6,94,0,0,6,94,0,0,6,
81,4,3,12,76,1,4,19,73,1,3,23,73,0,0,27,76,5,4,15,73,2,3,22,66,1,4,29,
93,4,2,1,87,5,2,6,76,5,7,12,70,2,4,24,88,5,2,5,81,3,3,13,73,3,5,19,
86,5,2,7,65,10,7,18,58,7,3,32,50,1,4,45,75,5,3,17,67,4,3,26,64,1,4,31,
87,4,3,6,69,6,8,17,56,7,8,29,46,3,8,43,87,0,0,13,87,0,0,13,87,0,0,13,
86,6,1,7,78,5,4,13,67,1,9,23,60,1,4,35,83,3,2,12,80,1,2,17,78,2,0,20,
65,7,8,20,58,7,3,32,56,1,2,41,56,0,2,42,62,1,3,34,62,0,0,38,62,0,0,38,
85,2,4,9,77,3,1,19,68,3,4,25,53,6,5,36,73,3,5,19,62,2,5,31,58,2,2,38,
63,5,8,24,54,2,1,43,50,2,1,47,49,1,1,49,59,2,2,37,57,0,1,42,57,0,0,43,
76,5,6,13,66,5,3,26,63,3,2,32,62,1,0,37,65,6,3,26,63,2,3,32,62,1,1,36,
79,6,4,11,65,8,7,20,56,4,4,36,49,3,2,46,77,2,1,20,72,3,1,24,72,1,0,27,
77,2,6,15,73,1,3,23,68,2,2,28,66,0,2,32,74,2,1,23,73,1,1,25,72,1,1,26,
83,2,4,11,79,1,3,17,65,3,5,27,65,0,2,33,76,5,4,15,73,2,3,22,71,2,0,27,
55,8,8,29,50,4,3,43,49,0,2,49,49,0,0,51,53,1,2,44,53,0,0,47,53,0,0,47,
64,8,8,20,53,6,4,37,49,5,3,43,46,0,2,52,44,8,10,38,44,1,3,52,44,1,0,55,
93,1,2,4,85,3,2,10,85,0,2,13,84,0,0,16,91,0,0,9,91,0,0,9,91,0,0,9,
68,6,5,21,54,5,11,30,51,2,4,43,50,2,1,47,60,6,4,30,58,2,1,39,58,1,1,40,
87,2,2,9,87,0,0,13,87,0,0,13,87,0,0,13,84,3,0,13,84,0,0,16,84,0,0,16,
85,3,3,9,74,6,3,17,71,3,4,22,70,0,1,29,84,0,0,16,84,0,0,16,84,0,0,16,
59,6,10,25,52,5,5,38,46,3,2,49,41,2,2,55,51,4,5,40,47,2,2,49,43,0,3,54,
78,7,4,11,71,7,6,16,66,2,5,27,63,1,3,33,73,3,6,18,64,2,5,29,64,1,0,35,
81,3,2,14,76,2,3,19,74,3,1,22,73,2,1,24,77,0,1,22,77,0,0,23,77,0,0,23,
79,6,6,9,71,4,3,22,70,0,2,28,69,0,1,30,66,5,8,21,64,3,3,30,61,1,4,34,
45,10,13,32,39,4,3,54,39,0,0,61,39,0,0,61,42,2,5,51,42,0,0,58,42,0,0,58,
83,3,3,11,76,4,1,19,75,2,1,22,72,1,2,25,72,6,2,20,71,0,2,27,71,0,0,29,
89,3,1,7,88,1,0,11,88,0,0,12,88,0,0,12,88,1,3,8,88,0,0,12,88,0,0,12,
91,2,3,4,79,4,6,11,67,1,6,26,61,2,4,33,78,6,6,10,73,4,1,22,71,0,2,27,
63,10,7,20,53,2,7,38,46,4,6,44,44,1,5,50,61,4,3,32,57,2,0,41,57,0,1,42,
66,8,4,22,59,4,6,31,54,1,3,42,54,0,0,46,64,2,2,32,64,0,0,36,64,0,0,36,
85,5,2,8,71,4,5,20,60,3,8,29,56,2,0,42,72,7,5,16,64,3,8,25,61,2,2,35,
57,3,8,32,52,1,2,45,46,2,2,50,45,0,0,55,56,0,0,44,56,0,0,44,56,0,0,44,
98,0,1,1,93,3,2,2,90,0,1,9,90,0,0,10,98,0,0,2,98,0,0,2,98,0,0,2,
72,5,7,16,65,4,6,25,57,2,5,36,55,2,3,40,66,2,5,27,66,0,1,33,66,0,1,33,
82,4,3,11,72,5,3,20,72,2,1,25,68,2,1,29,82,0,2,16,82,0,0,18,82,0,0,18,
83,6,3,8,71,4,6,19,63,4,3,30,57,3,5,35,76,2,6,16,66,6,3,25,63,2,2,33,
86,2,2,10,82,1,3,14,80,1,2,17,79,1,0,20,84,0,0,16,84,0,0,16,84,0,0,16,
73,9,3,15,55,12,7,26,54,1,1,44,54,1,0,45,67,2,7,24,65,2,0,33,64,1,0,35,
94,0,1,5,93,0,1,6,93,0,1,6,93,0,0,7,90,2,1,7,89,1,1,9,87,0,1,12,
68,8,10,14,60,4,4,32,56,2,2,40,53,2,2,43,60,4,4,32,58,2,1,39,57,1,1,41,
81,5,2,12,72,3,6,19,62,2,3,33,59,4,3,34,79,1,1,19,79,0,0,21,79,0,0,21,
65,8,5,22,55,3,7,35,51,2,2,45,51,0,0,49,62,5,4,29,62,2,0,36,62,0,0,38,
74,0,3,23,73,0,1,26,73,0,1,26,73,0,0,27,70,1,2,27,69,0,0,31,69,0,0,31,
90,4,1,5,87,3,2,8,79,4,2,15,71,4,4,21,84,4,2,10,79,1,1,19,78,1,2,19,
70,7,7,16,63,3,3,31,59,1,4,36,59,0,1,40,63,3,8,26,61,1,2,36,61,0,1,38,
87,4,4,5,77,9,2,12,69,3,1,27,65,1,2,32,83,1,5,11,80,1,3,16,78,1,1,20,
89,3,2,6,88,0,1,11,87,0,1,12,87,0,0,13,86,3,1,10,85,0,1,14,83,0,2,15,
78,9,5,8,67,6,6,21,55,6,6,33,53,2,4,41,68,6,11,15,60,5,5,30,57,1,5,37,
94,1,3,2,86,3,0,11,86,1,0,13,86,1,0,13,93,1,2,4,92,1,3,4,88,1,4,7,
89,5,2,4,80,4,3,13,68,6,9,17,62,3,3,32,85,2,2,11,81,3,3,13,77,2,2,19,
94,1,1,4,93,0,1,6,92,0,0,8,92,0,0,8,94,0,1,5,93,0,1,6,91,2,1,6,
90,3,3,4,69,12,4,15,56,6,9,29,50,7,3,40,87,2,2,9,70,4,6,20,68,3,1,28,
66,7,13,14,48,9,8,35,41,2,6,51,40,1,1,58,52,6,7,35,51,2,4,43,51,1,0,48,
70,8,5,17,62,7,4,27,53,4,2,41,47,1,2,50,60,5,5,30,59,1,2,38,58,0,0,42,
68,8,8,16,56,7,9,28,51,3,6,40,49,2,2,47,64,2,4,30,58,2,4,36,55,0,5,40,
83,5,2,10,75,4,3,18,66,4,5,25,62,4,1,33,77,5,3,15,74,3,1,22,73,1,0,26,
73,6,9,12,62,2,6,30,61,0,1,38,59,1,1,39,68,2,3,27,66,2,3,29,66,1,0,33,
69,3,5,23,66,3,1,30,59,2,4,35,56,1,3,40,67,1,1,31,63,2,2,33,62,1,0,37,
81,5,6,8,79,2,3,16,75,2,1,22,74,1,1,24,69,6,7,18,64,3,3,30,64,0,0,36,
89,1,2,8,84,2,3,11,76,5,4,15,69,5,2,24,86,1,1,12,86,0,0,14,86,0,0,14,
73,1,3,23,59,4,5,32,52,1,1,46,52,1,0,47,70,1,1,28,70,0,0,30,70,0,0,30,
75,6,6,13,61,8,7,24,50,7,4,39,45,3,3,49,70,2,3,25,65,3,3,29,64,2,2,32,
79,6,5,10,67,5,2,26,63,2,1,34,61,3,0,36,73,3,2,22,68,1,3,28,67,0,0,33,
89,2,1,8,89,0,1,10,88,0,1,11,88,0,0,12,89,0,0,11,89,0,0,11,89,0,0,11,
73,6,4,17,62,6,9,23,58,3,3,36,56,2,1,41,71,2,2,25,71,0,0,29,71,0,0,29,
87,1,2,10,78,3,4,15,64,7,6,23,56,3,3,38,86,0,2,12,80,4,3,13,72,5,6,17,
86,4,1,9,72,7,7,14,62,6,3,29,61,2,1,36,81,4,1,14,79,0,1,20,79,0,0,21,
72,12,7,9,60,9,5,26,51,0,5,44,46,2,1,51,67,5,5,23,64,2,1,33,64,1,1,34,
88,2,1,9,79,5,4,12,66,5,3,26,63,4,3,30,86,2,2,10,84,1,0,15,84,0,1,15,
65,10,8,17,55,3,3,39,54,0,0,46,54,0,0,46,60,3,4,33,57,1,1,41,55,1,0,44,
57,10,8,25,50,1,8,41,49,2,1,48,49,0,1,50,52,1,7,40,50,0,3,47,50,0,0,50,
49,5,7,39,47,1,4,48,45,0,2,53,43,1,1,55,49,0,1,50,48,1,0,51,48,0,1,51,
80,10,4,6,70,2,4,24,64,3,5,28,61,1,2,36,76,4,4,16,76,0,3,21,75,0,0,25,
95,2,2,1,87,6,1,6,67,10,7,16,57,4,6,33,90,4,1,5,90,0,1,9,90,0,0,10,
84,3,2,11,79,1,4,16,70,5,3,22,66,2,4,28,81,3,1,15,80,2,1,17,79,0,2,19,
79,4,4,13,75,1,0,24,72,2,2,24,68,2,2,28,72,2,2,24,70,0,0,30,70,0,0,30,
72,9,5,14,62,3,6,29,62,0,1,37,58,3,1,38,69,2,6,23,64,3,1,32,60,2,2,36,
80,9,7,4,63,8,9,20,50,6,3,41,45,1,5,49,67,7,8,18,64,2,4,30,58,3,2,37,
63,11,5,21,53,3,8,36,45,4,5,46,41,1,5,53,61,3,5,31,60,0,3,37,60,0,0,40,
73,2,2,23,72,0,1,27,71,0,2,27,69,1,0,30,71,2,0,27,71,0,0,29,71,0,0,29,
81,3,2,14,75,4,2,19,67,4,5,24,64,4,2,30,76,0,5,19,71,1,2,26,70,0,2,28,
58,7,8,27,46,3,5,46,45,1,2,52,45,0,2,53,57,0,1,42,57,0,0,43,57,0,0,43,
64,14,12,10,36,10,16,38,30,4,8,58,30,1,1,68,44,7,9,40,42,1,1,56,42,0,1,57,
69,13,7,11,60,4,6,30,56,0,4,40,54,1,1,44,57,5,4,34,52,4,3,41,52,0,2,46,
82,6,4,8,66,5,7,22,63,2,4,31,62,0,1,37,71,6,2,21,71,0,0,29,71,0,0,29,
84,4,1,11,81,3,1,15,77,0,4,19,74,1,3,22,83,0,2,15,81,0,2,17,81,0,0,19,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
79,9,7,5,71,8,3,18,68,2,3,27,65,3,1,31,74,3,3,20,71,2,3,24,64,4,3,29,
91,5,2,2,72,8,5,15,61,2,6,31,60,2,2,36,86,0,1,13,86,0,0,14,86,0,0,14,
92,3,3,2,71,9,8,12,57,6,11,26,48,5,1,46,88,1,2,9,86,1,1,12,83,2,0,15,
55,2,9,34,51,3,3,43,51,0,1,48,51,0,0,49,54,0,2,44,53,0,0,47,53,0,0,47,
92,1,1,6,90,2,1,7,83,4,2,11,75,4,2,19,90,2,1,7,85,3,2,10,72,7,5,16,
92,1,1,6,92,0,0,8,92,0,0,8,92,0,0,8,91,0,1,8,90,0,1,9,89,0,2,9,
81,7,3,9,70,6,3,21,63,4,4,29,59,4,5,32,74,6,3,17,71,4,0,25,70,1,1,28,
53,5,13,29,42,5,9,44,39,0,1,60,39,0,0,61,50,2,6,42,46,3,3,48,45,1,1,53,
59,11,4,26,53,3,8,36,48,1,3,48,42,4,3,51,53,2,5,40,52,0,0,48,52,0,0,48,
56,7,5,32,46,7,7,40,44,1,6,49,42,1,2,55,55,3,2,40,55,0,0,45,55,0,0,45,
86,1,5,8,77,3,5,15,55,10,9,26,45,4,8,43,83,1,1,15,81,2,1,16,69,7,4,20,
72,7,6,15,66,1,6,27,58,3,3,36,53,3,2,42,72,1,2,25,70,1,2,27,70,1,1,28,
72,6,4,18,63,5,4,28,61,0,2,37,57,2,1,40,60,7,7,26,56,3,5,36,55,1,0,44,
81,4,2,13,73,4,3,20,68,5,2,25,57,5,3,35,77,1,4,18,74,1,2,23,72,1,1,26,
90,3,2,5,70,12,5,13,59,7,7,27,53,4,5,38,77,8,5,10,71,2,3,24,69,2,2,27,
68,9,6,17,57,4,9,30,48,5,3,44,44,1,7,48,65,2,5,28,60,3,1,36,60,1,1,38,
81,6,3,10,70,6,5,19,63,3,4,30,60,2,1,37,74,1,5,20,73,0,1,26,73,0,0,27,
